nodeID,nodeLabel,latitude,longitude,country_name,country_ISO3,Logical_Degree,Type
852,Junction,50.889496497118365,4.420549499999795,Unknown,UNK,0,Junction
853,Junction,50.89110599711876,4.42212799999979,Unknown,UNK,0,Junction
854,Junction,50.88704049711778,4.406052499999788,Unknown,UNK,0,Junction
855,Buda,50.90850899712281,4.419057999999806,Belgium,BE,12,Station
856,Junction,50.91410499712416,4.425326499999786,Unknown,UNK,0,Junction
857,Ruisbroek,50.79262599709544,4.296135499999794,Belgium,BE,21,Station
858,Junction,50.814400497100586,4.395516499999788,Unknown,UNK,0,Junction
859,Delta,50.82000799710194,4.405794499999789,Belgium,BE,4,Station
860,Wetteren,51.00130549714459,3.8822534999997953,Belgium,BE,2,Station
861,Junction,50.87095699711396,4.368355999999808,Unknown,UNK,0,Junction
862,Bosvoorde,50.793265997095546,4.409467499999804,Belgium,BE,2,Station
863,Junction,50.82395199710288,4.3220944999997934,Unknown,UNK,0,Junction
864,Junction,50.81683449710115,4.403709999999789,Unknown,UNK,0,Junction
865,Junction,51.000202997144285,3.803271499999795,Unknown,UNK,0,Junction
866,Junction,51.260391997204195,4.2745589999997815,Unknown,UNK,0,Junction
867,Junction,51.24758949720134,4.255894499999783,Unknown,UNK,0,Junction
868,Diegem,50.88942749711833,4.442327999999802,Belgium,BE,13,Station
869,Junction,51.03228049715178,3.717595999999786,Unknown,UNK,0,Junction
870,Junction,50.90197399712128,4.414726499999803,Unknown,UNK,0,Junction
871,Gent-Sint-Pieters,51.034946997152424,3.7125309999997875,Belgium,BE,20,Station
872,Junction,51.03475249715236,3.7068199999997935,Unknown,UNK,0,Junction
873,Junction,51.03127349715156,3.7577354999997987,Unknown,UNK,0,Junction
874,Junction,50.88448749711712,4.105718999999795,Unknown,UNK,0,Junction
875,Junction,50.81800899710146,4.304944999999808,Unknown,UNK,0,Junction
876,Junction,50.90325649712164,4.054116999999795,Unknown,UNK,0,Junction
877,Junction,50.99888699714403,3.8062669999997922,Unknown,UNK,0,Junction
878,Junction,50.75039349708533,4.263009499999783,Unknown,UNK,0,Junction
879,Junction,50.84035949710674,4.3446064999997995,Unknown,UNK,0,Junction
880,Weerde,50.975144497138466,4.469455499999808,Belgium,BE,12,Station
881,Junction,50.96122799713519,4.460028999999792,Unknown,UNK,0,Junction
882,Junction,50.896847497120085,4.412101499999808,Unknown,UNK,0,Junction
883,Junction,50.72476599707926,4.231032499999799,Unknown,UNK,0,Junction
884,Junction,50.875629997115105,4.345435499999812,Unknown,UNK,0,Junction
885,Junction,51.03425249715224,3.75988899999979,Unknown,UNK,0,Junction
886,Junction,50.818661497101594,4.310313499999809,Unknown,UNK,0,Junction
887,Junction,50.74901249708501,4.258697499999785,Unknown,UNK,0,Junction
888,Brussel-Kapellekerk,50.841480497107035,4.3495424999997905,Belgium,BE,21,Station
889,Junction,50.90176199712126,4.430076999999782,Unknown,UNK,0,Junction
890,Mouscron,50.73930399708268,3.2267834999998137,Belgium,BE,3,Station
891,Junction,51.2028514971911,3.2109029999998007,Unknown,UNK,0,Junction
892,Junction,51.178375997185505,3.226904999999793,Unknown,UNK,0,Junction
893,Junction,50.85828499711101,3.319079499999786,Unknown,UNK,0,Junction
894,Junction,50.82905999710403,3.2839244999997868,Unknown,UNK,0,Junction
895,Waregem,50.891372997118815,3.4238754999998093,Belgium,BE,3,Station
896,Junction,51.175572497184845,3.229141999999795,Unknown,UNK,0,Junction
897,Brugge,51.19757499718988,3.21603049999979,Belgium,BE,3,Station
898,Junction,50.89426149711946,3.4277109999997886,Unknown,UNK,0,Junction
899,Bracquegnies,50.47358399701835,4.122305499999783,Belgium,BE,3,Station
900,Junction,50.4409564970104,3.8150889999998046,Unknown,UNK,0,Junction
901,Junction,50.60717099705089,4.140387999999808,Unknown,UNK,0,Junction
902,Luttre,50.50599349702629,4.384240999999804,Belgium,BE,1,Station
903,Pont-a-Celles,50.51279149702798,4.361567999999803,Belgium,BE,2,Station
904,Junction,50.513382497028076,4.566109999999812,Unknown,UNK,0,Junction
905,Floreffe,50.44346699701101,4.762807999999804,Belgium,BE,2,Station
906,Junction,50.4008449970005,4.453574499999801,Unknown,UNK,0,Junction
907,Junction,50.40679249700194,4.4249704999998,Unknown,UNK,0,Junction
908,Thieu,50.469948497017505,4.100552499999795,Belgium,BE,2,Station
909,Junction,50.447593997011985,4.266822499999789,Unknown,UNK,0,Junction
910,Junction,50.42508999700651,4.388435499999788,Unknown,UNK,0,Junction
911,Couillet,50.39371549699873,4.468773999999797,Belgium,BE,2,Station
912,Thulin,50.42388599700614,3.7477504999997975,Belgium,BE,2,Station
913,Junction,50.44962349701248,3.7831224999997963,Unknown,UNK,0,Junction
914,Ottignies,50.675804997067516,4.5663659999997925,Belgium,BE,2,Station
915,Junction,50.655991497062715,4.5808169999998,Unknown,UNK,0,Junction
916,Junction,50.60942499705146,4.143058499999796,Unknown,UNK,0,Junction
917,Junction,50.615879997053064,3.3873154999998034,Unknown,UNK,0,Junction
918,Junction,50.45731449701437,4.8812969999997895,Unknown,UNK,0,Junction
919,Junction,50.66706149706542,4.5708434999997944,Unknown,UNK,0,Junction
920,Junction,50.65828799706324,4.577227999999791,Unknown,UNK,0,Junction
921,Junction,50.50936199702713,4.670687499999785,Unknown,UNK,0,Junction
922,Junction,50.51571349702872,4.565476999999786,Unknown,UNK,0,Junction
923,Junction,50.374370996994,4.33897999999979,Unknown,UNK,0,Junction
924,Junction,50.42746249700706,4.382671999999785,Unknown,UNK,0,Junction
925,Junction,50.68586049706987,4.5700684999997945,Unknown,UNK,0,Junction
926,Marchienne-au-Pont,50.41305199700354,4.3931449999998025,Belgium,BE,1,Station
927,Junction,50.40790999700223,4.405701499999796,Unknown,UNK,0,Junction
928,Junction,50.7435539970837,5.703866999999805,Unknown,UNK,0,Junction
929,Junction,50.74445699708391,5.694269499999792,Unknown,UNK,0,Junction
930,Junction,49.556200496783795,5.747434499999801,Unknown,UNK,0,Junction
931,Junction,49.55092849678241,5.823842999999788,Unknown,UNK,0,Junction
932,Junction,51.12721749717368,3.7355549999998066,Unknown,UNK,0,Junction
933,Junction,50.6071629970509,5.6044404999997814,Unknown,UNK,0,Junction
934,Junction,51.22009199719509,4.302923499999793,Unknown,UNK,0,Junction
935,Junction,50.88190899711656,4.093595999999793,Unknown,UNK,0,Junction
936,Junction,50.76494649708882,4.300179499999787,Unknown,UNK,0,Junction
937,Junction,50.7567659970869,4.2849689999997915,Unknown,UNK,0,Junction
938,Junction,49.856974996862846,5.26522499999979,Unknown,UNK,0,Junction
939,Junction,49.61680649679992,5.488317499999793,Unknown,UNK,0,Junction
940,Junction,51.18773899718769,4.837005999999803,Unknown,UNK,0,Junction
941,Junction,51.019503497148776,4.152880999999808,Unknown,UNK,0,Junction
942,Junction,49.85506899686241,5.266265499999803,Unknown,UNK,0,Junction
943,Junction,50.597256497048555,5.4566984999997885,Unknown,UNK,0,Junction
944,Junction,50.26878799696769,5.103460499999784,Unknown,UNK,0,Junction
945,Huy,50.52786699703171,5.2324184999997945,Belgium,BE,2,Station
946,Junction,50.52633349703129,5.228968499999809,Unknown,UNK,0,Junction
947,Antwerpen-Noorderdokken,51.262194497204625,4.4252219999997955,Belgium,BE,7,Station
948,Junction,51.2643279972051,4.4257534999997885,Unknown,UNK,0,Junction
949,Nijlen,51.15988999718126,4.662931499999786,Belgium,BE,2,Station
950,Junction,51.188366497187765,4.837466499999805,Unknown,UNK,0,Junction
951,Junction,51.01442399714764,4.480791499999813,Unknown,UNK,0,Junction
952,Junction,51.016131997148,4.483302999999813,Unknown,UNK,0,Junction
953,Wondelgem,51.08775799716465,3.718746499999812,Belgium,BE,4,Station
954,Junction,51.08998849716512,3.719582499999805,Unknown,UNK,0,Junction
955,Baasrode-Zuid,51.01903949714868,4.1584009999998,Belgium,BE,5,Station
956,Junction,51.01770449714835,4.176862499999797,Unknown,UNK,0,Junction
957,Junction,50.71255849707634,4.599327999999782,Unknown,UNK,0,Junction
958,Hever,50.998600497143954,4.5354679999998115,Belgium,BE,3,Station
959,Bierges-Walibi,50.706112497074706,4.591644999999803,Belgium,BE,2,Station
960,Junction,50.69367599707179,4.575959999999813,Unknown,UNK,0,Junction
961,Junction,51.2615939972045,4.276755999999811,Unknown,UNK,0,Junction
962,Junction,50.51272999702792,4.675248499999782,Unknown,UNK,0,Junction
963,Charleroi-Sud,50.40451849700144,4.439027499999807,Belgium,BE,2,Station
964,Junction,50.30991449697796,4.893074999999784,Unknown,UNK,0,Junction
965,Junction,50.30790749697742,4.891875499999803,Unknown,UNK,0,Junction
966,Junction,50.42829199700723,4.4526849999998035,Unknown,UNK,0,Junction
967,Junction,51.213047497193415,5.386408999999786,Unknown,UNK,0,Junction
968,Junction,51.23946399719942,5.470326999999798,Unknown,UNK,0,Junction
969,Junction,50.91250399712377,4.720816999999786,Unknown,UNK,0,Junction
970,Junction,51.16020699718134,4.666932499999804,Unknown,UNK,0,Junction
971,Wavre,50.71591249707711,4.603145499999787,Belgium,BE,2,Station
972,Junction,50.71412749707667,4.60108449999979,Unknown,UNK,0,Junction
973,Junction,50.75132599708556,6.016688999999787,Unknown,UNK,0,Junction
974,Unknown,51.246053497200975,5.543581499999787,Belgium,BE,1,Station
975,Junction,50.222721496956126,5.919031999999794,Unknown,UNK,0,Junction
976,Gouvy,50.189042496947714,5.954042499999788,Belgium,BE,1,Station
977,Mons,50.45474349701379,3.9402474999997983,Belgium,BE,4,Station
978,Junction,50.61059999705173,3.406125999999802,Unknown,UNK,0,Junction
979,Junction,50.62050349705413,3.5061139999997937,Unknown,UNK,0,Junction
980,Junction,50.362209496990964,5.886100499999796,Unknown,UNK,0,Junction
981,Junction,50.26621649696706,5.906647499999792,Unknown,UNK,0,Junction
982,Junction,50.70950649707558,5.688498999999811,Unknown,UNK,0,Junction
983,Junction,51.17111599718386,4.48054449999981,Unknown,UNK,0,Junction
984,Junction,50.82510099710314,3.2749654999998095,Unknown,UNK,0,Junction
985,Junction,50.60784199705106,5.481859499999782,Unknown,UNK,0,Junction
986,Junction,51.070190997160594,3.776208499999796,Unknown,UNK,0,Junction
987,Junction,50.62925599705627,5.562989499999786,Unknown,UNK,0,Junction
988,Herentals,51.18067199718608,4.8269609999997884,Belgium,BE,3,Station
989,Junction,51.20255349719106,5.222775999999785,Unknown,UNK,0,Junction
990,Junction,51.17398849718447,4.902872499999802,Unknown,UNK,0,Junction
991,Olen,51.17415299718452,4.900761999999787,Belgium,BE,3,Station
992,Junction,51.16888499718333,4.988661499999811,Unknown,UNK,0,Junction
993,Junction,51.18954499718806,4.840964999999787,Unknown,UNK,0,Junction
994,Junction,51.18207749718633,4.830659999999799,Unknown,UNK,0,Junction
995,Junction,50.90785349712267,4.448606999999784,Unknown,UNK,0,Junction
996,Bertrix,49.8508764968613,5.26891799999979,Belgium,BE,4,Station
997,Aiseau,50.429588997007585,4.584159499999805,Belgium,BE,2,Station
998,Aye,50.22385449695649,5.301560499999796,Belgium,BE,2,Station
999,Junction,50.212310996953555,4.965184999999792,Unknown,UNK,0,Junction
1000,Junction,50.19456949694909,5.002213499999781,Unknown,UNK,0,Junction
1001,Junction,50.74558349708425,5.55077849999981,Unknown,UNK,0,Junction
1002,Junction,51.22820349719689,3.203497999999793,Unknown,UNK,0,Junction
1003,Junction,50.5976529970486,5.474874999999798,Unknown,UNK,0,Junction
1004,Junction,50.80823149709911,4.308795999999804,Unknown,UNK,0,Junction
1005,Chapelle-Dieu,50.55703449703877,4.696695999999801,Belgium,BE,3,Station
1006,Junction,50.46405549701603,4.670594499999795,Unknown,UNK,0,Junction
1007,Junction,50.48453949702104,4.670483999999792,Unknown,UNK,0,Junction
1008,Junction,50.511242497027574,4.225963999999803,Unknown,UNK,0,Junction
1009,Kapelle-op-den-Bos,51.01083549714678,4.358374499999799,Belgium,BE,13,Station
1010,Junction,51.05865149715794,3.742278499999797,Unknown,UNK,0,Junction
1011,Junction,50.85175399710941,3.3108959999997865,Unknown,UNK,0,Junction
1012,Basse-Wavre,50.725008997079264,4.623408499999784,Belgium,BE,2,Station
1013,Hergenrath,50.70944399707555,6.042308999999793,Belgium,BE,8,Station
1014,Junction,50.71861949707773,6.041013999999793,Unknown,UNK,0,Junction
1015,Junction,51.03787699715305,3.693239499999806,Unknown,UNK,0,Junction
1016,Junction,50.84549399710795,3.3034214999997893,Unknown,UNK,0,Junction
1017,Junction,51.22704799719661,4.435031499999807,Unknown,UNK,0,Junction
1018,Junction,50.751418497085574,5.698119499999795,Unknown,UNK,0,Junction
1019,Junction,49.54896749678186,5.641239999999787,Unknown,UNK,0,Junction
1020,Junction,50.74305799708361,5.874197999999808,Unknown,UNK,0,Junction
1021,Junction,50.75115349708555,5.705033999999788,Unknown,UNK,0,Junction
1022,Junction,50.74611949708433,5.677182999999786,Unknown,UNK,0,Junction
1023,Junction,50.75118199708558,5.655531499999793,Unknown,UNK,0,Junction
1024,Junction,50.74785749708475,5.8112114999997875,Unknown,UNK,0,Junction
1025,Junction,50.74579549708424,5.830565999999808,Unknown,UNK,0,Junction
1026,Junction,50.74131699708317,5.885859999999778,Unknown,UNK,0,Junction
1027,Junction,50.741958497083345,5.722259999999805,Unknown,UNK,0,Junction
1028,Junction,50.74424799708391,5.834623999999795,Unknown,UNK,0,Junction
1029,Junction,50.740388997082945,5.888937999999796,Unknown,UNK,0,Junction
1030,Junction,50.74102649708312,5.732733499999799,Unknown,UNK,0,Junction
1031,Junction,50.75947199708752,5.64184949999981,Unknown,UNK,0,Junction
1032,Junction,50.73201799708098,5.916887499999802,Unknown,UNK,0,Junction
1033,Visé,50.739561497082775,5.694187999999798,Belgium,BE,9,Station
1034,Noorderkempen,51.35753449722619,4.630155499999803,Belgium,BE,2,Station
1035,Junction,51.3482439972241,4.4518849999998045,Unknown,UNK,0,Junction
1036,Hambos,50.94472599713132,4.662333499999791,Belgium,BE,2,Station
1037,Wildert,51.42684249724176,4.465821499999809,Belgium,BE,2,Station
1038,Solre-sur-Sambre,50.31309549697873,4.160327499999799,Belgium,BE,2,Station
1039,Junction,49.54941499678201,5.646520499999783,Unknown,UNK,0,Junction
1040,Junction,49.559066496784574,5.751603999999787,Unknown,UNK,0,Junction
1041,Junction,50.52715449703147,3.526249999999806,Unknown,UNK,0,Junction
1042,Junction,50.52424349703075,3.546098499999796,Unknown,UNK,0,Junction
1043,Junction,50.390384496997875,3.9109399999997865,Unknown,UNK,0,Junction
1044,Junction,50.52260249703035,3.5533979999997913,Unknown,UNK,0,Junction
1045,Rhisnes,50.499634497024736,4.800096499999793,Belgium,BE,2,Station
1046,Nimy,50.470608497017714,3.9554864999998074,Belgium,BE,3,Station
1047,Saint Ghislain,50.44207549701064,3.819672499999796,Belgium,BE,2,Station
1048,Junction,50.44953199701245,3.934962999999782,Unknown,UNK,0,Junction
1049,Junction,51.23415399719828,4.294708499999783,Unknown,UNK,0,Junction
1050,Junction,50.915920997124566,4.459026999999791,Unknown,UNK,0,Junction
1051,Junction,50.631874497056884,5.796931499999802,Unknown,UNK,0,Junction
1052,Junction,51.02101599714913,4.4967639999997875,Unknown,UNK,0,Junction
1053,Junction,49.81008549685065,5.484925499999806,Unknown,UNK,0,Junction
1054,Junction,49.815059996852,5.316823499999797,Unknown,UNK,0,Junction
1055,Junction,50.01792999690435,5.292253999999791,Unknown,UNK,0,Junction
1056,Forrières,50.13217199693334,5.274253499999785,Belgium,BE,2,Station
1057,Junction,50.82907149710408,4.649855499999803,Unknown,UNK,0,Junction
1058,Serskamp,50.98489049714073,3.9585894999997904,Belgium,BE,3,Station
1059,Bas-Oha,50.52395549703069,5.192012499999807,Belgium,BE,2,Station
1060,Natoye,50.34235049698604,5.060180499999801,Belgium,BE,2,Station
1061,Familleureux,50.51782299702922,4.214406499999797,Belgium,BE,3,Station
1062,Godinne,50.348419496987546,4.870598999999803,Belgium,BE,2,Station
1063,Boortmeerbeek,50.98143449713992,4.574482499999788,Belgium,BE,2,Station
1064,Junction,50.45929749701488,4.498681999999801,Unknown,UNK,0,Junction
1065,Junction,50.95053149713272,5.246565999999801,Unknown,UNK,0,Junction
1066,Diest,50.99405749714291,5.04961849999981,Belgium,BE,2,Station
1067,Junction,51.392071997234,4.467627999999791,Unknown,UNK,0,Junction
1068,Junction,51.16053699718137,4.671310999999804,Unknown,UNK,0,Junction
1069,Junction,51.18122549718616,4.861013999999785,Unknown,UNK,0,Junction
1070,Junction,51.19111349718839,5.117180999999787,Unknown,UNK,0,Junction
1071,Mol,51.19055999718831,5.114004499999795,Belgium,BE,3,Station
1072,Junction,51.19268099718876,5.126224999999806,Unknown,UNK,0,Junction
1073,Junction,51.198429997190054,5.1824574999998,Unknown,UNK,0,Junction
1074,Junction,51.211146497193,5.312776499999784,Unknown,UNK,0,Junction
1075,Junction,51.22976749719721,5.438584499999793,Unknown,UNK,0,Junction
1076,Junction,51.240524997199714,5.481979999999796,Unknown,UNK,0,Junction
1077,Junction,51.14358949717754,4.585169499999808,Unknown,UNK,0,Junction
1078,Junction,51.151271497179245,4.6182804999998,Unknown,UNK,0,Junction
1079,Overpelt,51.21529399719392,5.423087999999813,Belgium,BE,2,Station
1080,Junction,50.72073499707828,4.609619499999809,Unknown,UNK,0,Junction
1081,Junction,50.66470349706479,4.571838499999788,Unknown,UNK,0,Junction
1082,Boechout,51.161808497181696,4.496034999999808,Belgium,BE,11,Station
1083,Junction,51.00330399714507,4.869140999999785,Unknown,UNK,0,Junction
1084,Langdorp,51.00291849714496,4.866608499999783,Belgium,BE,3,Station
1085,Junction,51.12337949717283,4.482285499999794,Unknown,UNK,0,Junction
1086,Duffel,51.09209899716564,4.492790999999786,Belgium,BE,4,Station
1087,Junction,51.095024997166355,4.671391999999799,Unknown,UNK,0,Junction
1088,Berlaar,51.11422399717071,4.6378164999997855,Belgium,BE,3,Station
1089,Florival,50.76209699708815,4.655191499999799,Belgium,BE,2,Station
1090,Junction,50.75432449708633,4.663887499999792,Unknown,UNK,0,Junction
1091,Junction,50.77857249709209,4.651373999999803,Unknown,UNK,0,Junction
1092,Pecrot,50.77986949709236,4.651727499999797,Belgium,BE,2,Station
1093,Heist-op-den-Berg,51.072532997161105,4.711185499999805,Belgium,BE,2,Station
1094,Melkhouven,51.09427699716612,4.672694999999804,Belgium,BE,2,Station
1095,Junction,51.113289497170484,4.639465499999804,Unknown,UNK,0,Junction
1096,Junction,51.139171997176504,4.5968589999998,Unknown,UNK,0,Junction
1097,Aarschot,50.984657997140715,4.8233109999997925,Belgium,BE,3,Station
1098,Oud-Heverlee,50.83601849710574,4.653859999999809,Belgium,BE,2,Station
1099,Junction,50.86397199711235,4.7096844999998115,Unknown,UNK,0,Junction
1100,Junction,50.86207599711188,4.695935499999794,Unknown,UNK,0,Junction
1101,Junction,50.92488199712673,4.697474499999798,Unknown,UNK,0,Junction
1102,Junction,50.958167997134474,4.638597499999805,Unknown,UNK,0,Junction
1103,Wespelaar-Tildonk,50.95911099713469,4.63686299999981,Belgium,BE,2,Station
1104,Junction,50.96668699713648,4.612233499999802,Unknown,UNK,0,Junction
1105,Junction,50.69073949707104,4.57371649999979,Unknown,UNK,0,Junction
1106,Limal,50.69243249707152,4.574981999999802,Belgium,BE,3,Station
1107,Junction,50.93536849712913,4.728693499999794,Unknown,UNK,0,Junction
1108,Junction,51.12906699717421,4.486984999999808,Unknown,UNK,0,Junction
1109,Junction,50.85607199711046,4.3781384999998085,Unknown,UNK,0,Junction
1110,Schaarbeek,50.877903997115624,4.3797619999998,Belgium,BE,15,Station
1111,Junction,51.204070997191344,4.2424269999997914,Unknown,UNK,0,Junction
1112,Londerzeel,51.00968999714651,4.295866499999788,Belgium,BE,2,Station
1113,Junction,51.01607199714804,4.2017984999997955,Unknown,UNK,0,Junction
1114,Buggenhout,51.016212997148024,4.199451999999807,Belgium,BE,2,Station
1115,Oudegem,51.01465299714768,4.06249649999981,Belgium,BE,2,Station
1116,Junction,51.18587949718721,4.185153999999782,Unknown,UNK,0,Junction
1117,Nieuwkerken-Waas,51.1844484971869,4.181160999999802,Belgium,BE,3,Station
1118,Junction,51.217207497194366,4.3019654999997945,Unknown,UNK,0,Junction
1119,Junction,51.009145997146355,4.299547999999786,Unknown,UNK,0,Junction
1120,Malderen,51.01434749714764,4.230411999999804,Belgium,BE,2,Station
1121,Junction,51.01517799714783,4.064754499999791,Unknown,UNK,0,Junction
1122,Zwijndrecht,51.214409497193806,4.327209999999814,Belgium,BE,7,Station
1123,Junction,51.001438497144555,3.969400999999809,Unknown,UNK,0,Junction
1124,Junction,51.00359499714512,4.015510499999809,Unknown,UNK,0,Junction
1125,Schoonaarde,51.002380997144805,4.010440999999788,Belgium,BE,2,Station
1126,Junction,50.9761549971387,3.9750104999997973,Unknown,UNK,0,Junction
1127,Lede,50.97097499713746,3.9847504999997936,Belgium,BE,3,Station
1128,Junction,50.9696644971372,3.9872074999997875,Unknown,UNK,0,Junction
1129,Junction,51.003078997144954,3.9241389999997978,Unknown,UNK,0,Junction
1130,Junction,50.94663699713177,4.028479999999805,Unknown,UNK,0,Junction
1131,Junction,50.85600399711043,4.053306999999787,Unknown,UNK,0,Junction
1132,Okegem,50.85818499711099,4.054906999999786,Belgium,BE,2,Station
1133,Appelterre,50.81258099710019,3.972674999999815,Belgium,BE,2,Station
1134,Junction,50.806320997098695,3.9582429999997806,Unknown,UNK,0,Junction
1135,Iddergem,50.8782774971157,4.06958499999979,Belgium,BE,3,Station
1136,Zandbergen,50.80598499709864,3.954460999999809,Belgium,BE,2,Station
1137,Schendelbeke,50.798207497096776,3.900842999999814,Belgium,BE,3,Station
1138,Junction,50.779263497092224,3.20535949999979,Unknown,UNK,0,Junction
1139,Junction,50.82490249710304,3.2711904999997903,Unknown,UNK,0,Junction
1140,Junction,49.55609549678382,5.545734499999785,Unknown,UNK,0,Junction
1141,Junction,49.555481496783564,5.549450499999811,Unknown,UNK,0,Junction
1142,Junction,49.54768049678153,5.595591999999786,Unknown,UNK,0,Junction
1143,Junction,49.57560149678894,5.493691499999782,Unknown,UNK,0,Junction
1144,Court-Saint-Etienne,50.64789999706077,4.566546499999786,Belgium,BE,2,Station
1145,Junction,50.57248449704246,3.4484669999997988,Unknown,UNK,0,Junction
1146,Junction,50.430988997007894,4.458041499999805,Unknown,UNK,0,Junction
1147,Junction,51.03588199715264,3.6900634999998085,Unknown,UNK,0,Junction
1148,Junction,50.8393519971065,4.399777999999803,Unknown,UNK,0,Junction
1149,Junction,50.65041799706139,6.009290499999791,Unknown,UNK,0,Junction
1150,Junction,50.60930349705147,5.604730999999787,Unknown,UNK,0,Junction
1151,Junction,50.60512599705045,5.560218499999793,Unknown,UNK,0,Junction
1152,Brussel-Schuman,50.844846997107815,4.38056949999981,Belgium,BE,4,Station
1153,Junction,49.91410899687767,5.387635499999789,Unknown,UNK,0,Junction
1154,Junction,51.28402099720959,4.435049499999791,Unknown,UNK,0,Junction
1155,Ekeren,51.28238349720922,4.434478999999781,Belgium,BE,5,Station
1156,Junction,50.80929649709941,4.398812999999795,Unknown,UNK,0,Junction
1157,Junction,51.20132099719072,4.384658999999799,Unknown,UNK,0,Junction
1158,Merelbeke,51.02013449714893,3.7636774999998006,Belgium,BE,20,Station
1159,Junction,50.90086049712109,4.060900499999802,Unknown,UNK,0,Junction
1160,Junction,51.036140997152685,3.707649999999802,Unknown,UNK,0,Junction
1161,Junction,50.83612899710577,3.292246999999804,Unknown,UNK,0,Junction
1162,Junction,50.70311049707404,4.201512999999805,Unknown,UNK,0,Junction
1163,Junction,50.707176997074995,4.213771999999808,Unknown,UNK,0,Junction
1164,Junction,50.60684299705083,3.8123509999998113,Unknown,UNK,0,Junction
1165,Junction,50.78439399709346,4.340904999999795,Unknown,UNK,0,Junction
1166,Junction,50.559948997039484,3.4714474999997824,Unknown,UNK,0,Junction
1167,Junction,50.99513899714314,4.477387499999795,Unknown,UNK,0,Junction
1168,Junction,51.246128497201,4.42270149999979,Unknown,UNK,0,Junction
1169,Tubize,50.69171999707128,4.205755999999809,Belgium,BE,2,Station
1170,Junction,51.07039799716063,3.7424324999998064,Unknown,UNK,0,Junction
1171,Beersel,50.768921497089735,4.305357499999789,Belgium,BE,2,Station
1172,Junction,50.77619249709152,3.8728909999998127,Unknown,UNK,0,Junction
1173,Acren,50.73223199708105,3.846455499999791,Belgium,BE,3,Station
1174,Junction,50.74702899708455,4.25457449999979,Unknown,UNK,0,Junction
1175,Houtaing,50.70280499707398,3.8349784999998082,Belgium,BE,2,Station
1176,Junction,50.63046699705658,3.353693499999796,Unknown,UNK,0,Junction
1177,Froyennes,50.6300094970564,3.3546174999997946,Belgium,BE,1,Station
1178,Harelbeke,50.856022497110466,3.315969999999796,Belgium,BE,2,Station
1179,Junction,51.28958199721086,4.435385499999799,Unknown,UNK,0,Junction
1180,Junction,51.212750497193355,4.307196499999807,Unknown,UNK,0,Junction
1181,Sint-Niklaas,51.17081899718379,4.14196149999981,Belgium,BE,3,Station
1182,Sint-Mariaburg,51.291457497211276,4.434908999999804,Belgium,BE,6,Station
1183,Chênée,50.607395997051,5.617689499999782,Belgium,BE,10,Station
1184,Tilff,50.57045449704204,5.581256499999799,Belgium,BE,3,Station
1185,Angleur,50.61164899705196,5.595513999999781,Belgium,BE,15,Station
1186,Gent-Dampoort,51.05563399715721,3.742759499999808,Belgium,BE,4,Station
1187,Bressoux,50.64463849705999,5.612423499999806,Belgium,BE,14,Station
1188,Junction,51.23606949719871,3.205721499999813,Unknown,UNK,0,Junction
1189,Junction,51.163216497182006,3.242466999999807,Unknown,UNK,0,Junction
1190,Tongeren,50.7859654970938,5.473231499999796,Belgium,BE,9,Station
1191,Haute-Flône,50.55368849703799,5.330675999999786,Belgium,BE,2,Station
1192,Junction,50.58895899704655,5.415887499999797,Unknown,UNK,0,Junction
1193,Bierset-Awans,50.65863849706333,5.46115999999981,Belgium,BE,14,Station
1194,Junction,50.790108497094806,4.351893999999785,Unknown,UNK,0,Junction
1195,Bordet,50.876785497115364,4.408617999999794,Belgium,BE,2,Station
1196,Haren,50.88745149711789,4.4184619999998045,Belgium,BE,13,Station
1197,Junction,50.88848349711813,4.410726499999784,Unknown,UNK,0,Junction
1198,Kontich,51.133709497175225,4.476498999999788,Belgium,BE,4,Station
1199,Hove,51.153213997179726,4.4655664999997935,Belgium,BE,3,Station
1200,Kessel,51.15183349717939,4.62032549999981,Belgium,BE,3,Station
1201,Junction,51.15967999718122,4.461941499999801,Unknown,UNK,0,Junction
1202,Junction,51.18244249718643,4.447082999999794,Unknown,UNK,0,Junction
1203,Junction,51.18291099718655,4.449550999999788,Unknown,UNK,0,Junction
1204,Junction,51.19527849718937,4.435832499999809,Unknown,UNK,0,Junction
1205,Junction,51.175632997184856,4.4718684999998,Unknown,UNK,0,Junction
1206,Junction,51.17234449718413,4.478592999999792,Unknown,UNK,0,Junction
1207,Junction,51.16558099718257,4.458630499999804,Unknown,UNK,0,Junction
1208,Junction,50.8734924971146,5.508648499999792,Unknown,UNK,0,Junction
1209,Junction,50.92370299712641,5.3687294999998025,Unknown,UNK,0,Junction
1210,Eppegem,50.95771849713437,4.457604499999801,Belgium,BE,12,Station
1211,Junction,50.936760497129434,5.301003499999811,Unknown,UNK,0,Junction
1212,Liedekerke,50.88167649711655,4.098021999999785,Belgium,BE,21,Station
1213,Junction,50.93371599712871,5.3139549999997975,Unknown,UNK,0,Junction
1214,Junction,50.891010497118714,4.432799499999786,Unknown,UNK,0,Junction
1215,Junction,51.13270999717498,4.4770589999998,Unknown,UNK,0,Junction
1216,Junction,51.13523899717564,4.552892499999785,Unknown,UNK,0,Junction
1217,Nossegem,50.88285899711676,4.504978999999789,Belgium,BE,3,Station
1218,Junction,50.88174799711651,4.4997504999998075,Unknown,UNK,0,Junction
