nodeID,nodeLabel,latitude,longitude,country_name,country_ISO3,Logical_Degree,Type
3029,Junction,49.21235199669081,4.038115499999803,Unknown,UNK,0,Junction
3030,Le Creusot,46.80774149596067,4.430739499999789,Unknown,FR,226,Station
3031,Junction,46.147657995735486,5.801334999999793,Unknown,UNK,0,Junction
3032,Junction,49.280595496709466,0.6829554999997947,Unknown,UNK,0,Junction
3033,Junction,44.242209495026664,3.0617474999997976,Unknown,UNK,0,Junction
3034,Junction,46.43714999583556,0.1190049999997891,Unknown,UNK,0,Junction
3035,Aix-les-Bains-le Revard,45.688048995572494,5.909206999999781,Unknown,FR,228,Station
3036,Junction,47.33146849613169,6.311750499999787,Unknown,UNK,0,Junction
3037,Junction,47.82764199628755,5.422840999999806,Unknown,UNK,0,Junction
3038,Junction,48.23826299641198,0.11955899999980889,Unknown,UNK,0,Junction
3039,Junction,49.2074464966894,4.0132809999998065,Unknown,UNK,0,Junction
3040,Junction,47.34758549613677,6.342547499999794,Unknown,UNK,0,Junction
3041,Junction,43.56229799475304,-0.9543120000001829,Unknown,UNK,0,Junction
3042,Junction,49.273434496707495,6.379589999999782,Unknown,UNK,0,Junction
3043,Junction,49.47047199676089,5.651970999999804,Unknown,UNK,0,Junction
3044,Junction,49.0123634966354,5.9645709999998084,Unknown,UNK,0,Junction
3045,Junction,43.22415499461308,0.14980999999980554,Unknown,UNK,0,Junction
3046,Lunéville,48.587514996514585,6.494969499999798,Unknown,FR,226,Station
3047,Junction,45.142008495372174,4.822549499999807,Unknown,UNK,0,Junction
3048,Junction,45.00625249532125,4.992600499999783,Unknown,UNK,0,Junction
3049,Junction,50.57080399704209,3.1628779999998047,Unknown,UNK,0,Junction
3050,Junction,44.15271549499124,3.097731999999811,Unknown,UNK,0,Junction
3051,Junction,49.03588449664195,1.5928669999997809,Unknown,UNK,0,Junction
3052,Junction,47.807389996281266,4.086413999999793,Unknown,UNK,0,Junction
3053,Junction,50.18908099694772,3.8331049999997924,Unknown,UNK,0,Junction
3054,Junction,49.343061996726455,2.7209939999997887,Unknown,UNK,0,Junction
3055,Junction,50.48407849702093,2.982519499999796,Unknown,UNK,0,Junction
3056,Junction,45.82096349562011,4.876912999999804,Unknown,UNK,0,Junction
3057,Lens,50.42663349700682,2.8278844999998145,Unknown,FR,227,Station
3058,Junction,44.23656649502438,3.063251499999806,Unknown,UNK,0,Junction
3059,Junction,46.11601499572445,5.821808499999807,Unknown,UNK,0,Junction
3060,Junction,45.77090249560223,5.869422499999786,Unknown,UNK,0,Junction
3061,Junction,48.814680496579726,2.5197319999998107,Unknown,UNK,0,Junction
3062,Junction,49.20660799668921,4.015575499999791,Unknown,UNK,0,Junction
3063,Martigues,43.392544994683135,5.025574999999803,Unknown,FR,227,Station
3064,Junction,48.99362349663012,1.2939889999998102,Unknown,UNK,0,Junction
3065,Junction,45.98849499567967,4.217692999999796,Unknown,UNK,0,Junction
3066,Tarascon,43.801261494850344,4.657272499999806,Unknown,FR,226,Station
3067,Junction,48.75119149656158,2.2820594999997974,Unknown,UNK,0,Junction
3068,Junction,44.42233649509734,3.0699254999998105,Unknown,UNK,0,Junction
3069,Junction,45.98225499567742,4.183422999999803,Unknown,UNK,0,Junction
3070,Junction,47.623161996223956,6.860952499999798,Unknown,UNK,0,Junction
3071,Magenta,48.880616496598385,2.3590839999998,Unknown,FR,6,Station
3072,Junction,49.367629996733136,4.1827289999997985,Unknown,UNK,0,Junction
3073,Junction,49.34645449672741,6.003456499999801,Unknown,UNK,0,Junction
3074,Junction,47.22408799609713,2.0709574999997944,Unknown,UNK,0,Junction
3075,Junction,44.65630099518804,3.3068514999997967,Unknown,UNK,0,Junction
3076,Junction,46.15449399573794,5.650704499999792,Unknown,UNK,0,Junction
3077,Junction,49.44157949675314,5.624867499999799,Unknown,UNK,0,Junction
3078,Junction,44.51855299513481,4.689335499999801,Unknown,UNK,0,Junction
3079,Junction,49.32580299672176,1.103334499999793,Unknown,UNK,0,Junction
3080,Junction,43.923604494899706,4.968777499999793,Unknown,UNK,0,Junction
3081,Junction,50.567152997041234,3.1415024999998002,Unknown,UNK,0,Junction
3082,Junction,48.47805049648274,1.1417269999998065,Unknown,UNK,0,Junction
3083,Junction,47.998626496339845,0.183034499999793,Unknown,UNK,0,Junction
3084,Junction,46.26382849577591,4.8104604999998095,Unknown,UNK,0,Junction
3085,Junction,47.3721179961447,6.421306499999784,Unknown,UNK,0,Junction
3086,Junction,49.31834699671974,2.7082939999997935,Unknown,UNK,0,Junction
3087,Junction,47.62090599622333,6.866323499999792,Unknown,UNK,0,Junction
3088,Junction,48.11227999637419,5.104492499999795,Unknown,UNK,0,Junction
3089,Junction,44.828568995253974,-0.5549635000002092,Unknown,UNK,0,Junction
3090,Junction,48.904398496605104,2.3531014999998083,Unknown,UNK,0,Junction
3091,Junction,50.26519349696683,3.9298774999998054,Unknown,UNK,0,Junction
3092,Junction,44.20587849501227,4.705193499999808,Unknown,UNK,0,Junction
3093,Junction,50.916630997124784,1.7956539999997836,Unknown,UNK,0,Junction
3094,Junction,45.48109899549742,0.1680474999997992,Unknown,UNK,0,Junction
3095,Junction,48.70387749654805,5.7222254999998095,Unknown,UNK,0,Junction
3096,Junction,48.98835449662869,3.356535499999805,Unknown,UNK,0,Junction
3097,Junction,45.058510995340896,5.097349499999807,Unknown,UNK,0,Junction
3098,Junction,44.632060995178705,1.339423999999813,Unknown,UNK,0,Junction
3099,Junction,43.936581494905,4.720024499999798,Unknown,UNK,0,Junction
3100,Junction,48.96589199662241,6.468682999999802,Unknown,UNK,0,Junction
3101,Junction,48.87269199659615,2.7831209999997966,Unknown,UNK,0,Junction
3102,Junction,46.16121899574028,5.778992999999784,Unknown,UNK,0,Junction
3103,Junction,49.08396349665532,6.102058999999799,Unknown,UNK,0,Junction
3104,Junction,43.56960349475606,1.4273864999998138,Unknown,UNK,0,Junction
3105,Junction,43.79458449484771,5.052729499999802,Unknown,UNK,0,Junction
3106,Junction,49.54641749678118,0.9602429999997911,Unknown,UNK,0,Junction
3107,Junction,43.67703799479998,5.207249499999792,Unknown,UNK,0,Junction
3108,Amiens,49.890550996871575,2.3084159999997986,Unknown,FR,239,Station
3109,Junction,46.04264649569867,1.4893669999997898,Unknown,UNK,0,Junction
3110,Junction,43.58056599476054,5.005363499999787,Unknown,UNK,0,Junction
3111,Junction,48.844934496588316,2.3641789999998095,Unknown,UNK,0,Junction
3112,Junction,45.210425495397644,6.50693799999979,Unknown,UNK,0,Junction
3113,Junction,47.330814996131465,4.798655999999798,Unknown,UNK,0,Junction
3114,Junction,47.554277496202396,6.656186499999793,Unknown,UNK,0,Junction
3115,Junction,45.853047995631606,4.701793499999809,Unknown,UNK,0,Junction
3116,Junction,45.86135749563456,4.731581999999805,Unknown,UNK,0,Junction
3117,Junction,46.02044449569093,3.3787179999997936,Unknown,UNK,0,Junction
3118,Junction,43.54123099474438,5.332736499999783,Unknown,UNK,0,Junction
3119,Junction,44.41002949509252,3.0429779999998035,Unknown,UNK,0,Junction
3120,Junction,46.106980495721274,5.835474999999806,Unknown,UNK,0,Junction
3121,Junction,45.772838495602905,1.2709759999997916,Unknown,UNK,0,Junction
3122,Le Raincy-Villemonble-Montfermeil,48.88919849660084,2.5118304999998076,Unknown,FR,226,Station
3123,Junction,45.29314949542838,5.629216999999787,Unknown,UNK,0,Junction
3124,Junction,43.22352049461286,0.14515049999980045,Unknown,UNK,0,Junction
3125,Junction,48.37820699645337,2.8055294999998104,Unknown,UNK,0,Junction
3126,Junction,48.76078999656437,6.114526499999783,Unknown,UNK,0,Junction
3127,Junction,49.22147899669325,6.606077499999799,Unknown,UNK,0,Junction
3128,Junction,45.17856449538586,4.816830499999808,Unknown,UNK,0,Junction
3129,Junction,46.811935495961976,4.425600499999804,Unknown,UNK,0,Junction
3130,Junction,47.364222996142104,6.416342499999786,Unknown,UNK,0,Junction
3131,Junction,42.69298299438819,2.8807924999997834,Unknown,UNK,0,Junction
3132,Junction,43.33098649465757,5.223096999999795,Unknown,UNK,0,Junction
3133,Junction,49.05405549664703,4.022311999999804,Unknown,UNK,0,Junction
3134,Cannes,43.55379799474955,7.018478499999788,Unknown,FR,3,Station
3135,Junction,45.35864299545251,5.581338999999785,Unknown,UNK,0,Junction
3136,Junction,45.559678995526006,6.1986909999997994,Unknown,UNK,0,Junction
3137,Junction,45.32375399543966,1.4777294999998074,Unknown,UNK,0,Junction
3138,Junction,49.204896496688775,2.843715499999805,Unknown,UNK,0,Junction
3139,Junction,47.10191499605753,5.458348999999802,Unknown,UNK,0,Junction
3140,Junction,45.760453995598496,4.859843999999784,Unknown,UNK,0,Junction
3141,Junction,47.34434849613583,6.336583499999791,Unknown,UNK,0,Junction
3142,Junction,49.09521749665845,6.171419999999788,Unknown,UNK,0,Junction
3143,Junction,45.4701854954934,5.044994999999802,Unknown,UNK,0,Junction
3144,Junction,49.88822149687097,2.301898499999797,Unknown,UNK,0,Junction
3145,Junction,48.73061999655574,7.3362399999998065,Unknown,UNK,0,Junction
3146,Junction,49.01939649663738,2.4562934999997887,Unknown,UNK,0,Junction
3147,Junction,49.04256699664384,3.970712499999791,Unknown,UNK,0,Junction
3148,Junction,47.385546996148925,2.0499774999998137,Unknown,UNK,0,Junction
3149,Junction,45.30196499543166,1.4685009999998035,Unknown,UNK,0,Junction
3150,Junction,49.30567549671633,2.7146354999997877,Unknown,UNK,0,Junction
3151,Junction,48.72380149655378,7.180616499999787,Unknown,UNK,0,Junction
3152,Junction,43.23973299461957,5.550475499999808,Unknown,UNK,0,Junction
3153,Junction,49.094586496658295,6.142104999999787,Unknown,UNK,0,Junction
3154,Junction,49.07089299665165,4.3686744999997975,Unknown,UNK,0,Junction
3155,Junction,46.859173495977736,6.162461499999809,Unknown,UNK,0,Junction
3156,Junction,44.65333449518692,3.3015899999998077,Unknown,UNK,0,Junction
3157,Junction,45.35423399545091,1.5014004999997892,Unknown,UNK,0,Junction
3158,Junction,48.69608299654586,2.246591999999797,Unknown,UNK,0,Junction
3159,Junction,49.74858949683465,4.7441864999997865,Unknown,UNK,0,Junction
3160,Junction,45.28868249542668,1.4692574999997954,Unknown,UNK,0,Junction
3161,Junction,50.91623399712459,1.8156984999998007,Unknown,UNK,0,Junction
3162,Junction,49.164064996677475,4.0395564999998,Unknown,UNK,0,Junction
3163,Junction,45.761772995598946,4.757024499999801,Unknown,UNK,0,Junction
3164,Junction,49.15503649667501,5.889305499999806,Unknown,UNK,0,Junction
3165,Junction,48.705783996548675,7.8920354999997935,Unknown,UNK,0,Junction
3166,Junction,43.91912449489795,4.795762499999798,Unknown,UNK,0,Junction
3167,Junction,50.71331349707652,2.631599499999798,Unknown,UNK,0,Junction
3168,Junction,44.42016599509647,3.0582264999997975,Unknown,UNK,0,Junction
3169,Junction,49.34901999672809,6.001354499999793,Unknown,UNK,0,Junction
3170,Junction,48.67045199653846,2.3418864999997884,Unknown,UNK,0,Junction
3171,Junction,49.0138739966358,1.1923924999998141,Unknown,UNK,0,Junction
3172,Junction,44.61378549517163,3.2870389999997958,Unknown,UNK,0,Junction
3173,Junction,44.72048249521268,4.7501664999998106,Unknown,UNK,0,Junction
3174,Junction,43.81231399485488,5.0381754999998005,Unknown,UNK,0,Junction
3175,Junction,46.57423099588225,0.32746199999979597,Unknown,UNK,0,Junction
3176,Junction,44.48346149512118,3.231545999999811,Unknown,UNK,0,Junction
3177,Junction,45.13047399536787,1.5180744999998157,Unknown,UNK,0,Junction
3178,Junction,43.78584849484416,5.059836499999791,Unknown,UNK,0,Junction
3179,Junction,44.68324199519839,4.935820499999805,Unknown,UNK,0,Junction
3180,Junction,48.836711996585954,2.4945849999998053,Unknown,UNK,0,Junction
3181,Junction,44.6118709951709,3.2880589999998064,Unknown,UNK,0,Junction
3182,Junction,43.40067799468646,5.264231499999797,Unknown,UNK,0,Junction
3183,Junction,45.988030995679445,4.297341499999788,Unknown,UNK,0,Junction
3184,Junction,45.83270999562433,1.265501499999802,Unknown,UNK,0,Junction
3185,Junction,42.434900494276754,3.158911999999791,Unknown,UNK,0,Junction
3186,Roquebrune-Cap-Martin,43.760477994833835,7.457499999999785,Unknown,FR,3,Station
3187,Junction,43.74076649482584,7.422166499999805,Unknown,UNK,0,Junction
3188,Junction,43.75775299483273,7.477493999999778,Unknown,UNK,0,Junction
3189,Junction,42.509498494309135,3.1182814999997928,Unknown,UNK,0,Junction
3190,Junction,43.33803599466051,5.099746499999782,Unknown,UNK,0,Junction
3191,Junction,43.33934949466108,5.166332999999785,Unknown,UNK,0,Junction
3192,Junction,43.40418449468794,5.024677499999796,Unknown,UNK,0,Junction
3193,Nice Ville,43.7046784948112,7.261627999999803,Unknown,FR,3,Station
3194,Junction,43.714370994815134,7.345350499999797,Unknown,UNK,0,Junction
3195,Junction,43.48873449472281,6.932464999999782,Unknown,UNK,0,Junction
3196,Junction,42.51428249431115,3.0961164999997988,Unknown,UNK,0,Junction
3197,Junction,43.4283139946979,5.329759999999795,Unknown,UNK,0,Junction
3198,Junction,43.70226349481022,7.256106999999788,Unknown,UNK,0,Junction
3199,Junction,43.33741649466029,5.173287999999787,Unknown,UNK,0,Junction
3200,Junction,43.33527949465933,5.248374499999785,Unknown,UNK,0,Junction
3201,Junction,43.35271099466664,5.354930499999798,Unknown,UNK,0,Junction
3202,Junction,43.3303579946573,5.229266499999796,Unknown,UNK,0,Junction
3203,Junction,43.33589799465964,5.103385999999801,Unknown,UNK,0,Junction
3204,Junction,42.53104549431842,3.0714744999997943,Unknown,UNK,0,Junction
3205,Junction,43.349691494665365,5.034734999999785,Unknown,UNK,0,Junction
3206,Junction,43.36900049467337,5.3018729999998,Unknown,UNK,0,Junction
3207,Junction,43.34605949466384,5.271267999999794,Unknown,UNK,0,Junction
3208,Junction,42.5197639943135,3.087899999999791,Unknown,UNK,0,Junction
3209,Junction,43.36466049467157,5.3043724999998005,Unknown,UNK,0,Junction
3210,Junction,43.33225899465811,5.237412499999805,Unknown,UNK,0,Junction
3211,Junction,43.704445494811104,7.2945329999998005,Unknown,UNK,0,Junction
3212,Junction,43.36820049467304,-1.7329235000001944,Unknown,UNK,0,Junction
3213,Junction,43.452161494707774,-1.5629130000002078,Unknown,UNK,0,Junction
3214,Junction,44.553836995148465,1.3825459999997969,Unknown,UNK,0,Junction
3215,Junction,46.216278995759396,5.449688499999808,Unknown,UNK,0,Junction
3216,Junction,43.776156994840235,3.185357499999812,Unknown,UNK,0,Junction
3217,Rixheim,47.74871499626308,7.40606249999979,Unknown,FR,227,Station
3218,Junction,49.078708496653874,6.085215499999806,Unknown,UNK,0,Junction
3219,Narbonne,43.190372994599,3.0052539999998116,Unknown,FR,3,Station
3220,Junction,49.688094496818714,1.7769009999998127,Unknown,UNK,0,Junction
3221,Junction,46.871735995981915,6.377367499999796,Unknown,UNK,0,Junction
3222,Junction,45.435392495480684,4.437677499999812,Unknown,UNK,0,Junction
3223,Junction,47.64436599623067,-2.0711935000001933,Unknown,UNK,0,Junction
3224,Junction,47.74905399626324,5.338991999999794,Unknown,UNK,0,Junction
3225,Junction,50.30062699697564,2.8840054999998035,Unknown,UNK,0,Junction
3226,Sète,43.41280449469149,3.69639149999981,Unknown,FR,3,Station
3227,Junction,43.91910599489797,-0.9171665000002066,Unknown,UNK,0,Junction
3228,Junction,42.68769699438594,2.868183499999788,Unknown,UNK,0,Junction
3229,Junction,43.756623994832275,7.469815499999783,Unknown,UNK,0,Junction
3230,Junction,46.19839199575319,3.4334634999997875,Unknown,UNK,0,Junction
3231,Junction,50.73542999708175,2.338833499999797,Unknown,UNK,0,Junction
3232,Chartres,48.44816099647395,1.4805294999997896,Unknown,FR,227,Station
3233,Junction,48.640602996529914,7.721768499999795,Unknown,UNK,0,Junction
3234,Junction,46.89896149599092,6.4590729999997905,Unknown,UNK,0,Junction
3235,Meudon,48.8149704965798,2.240388499999797,Unknown,FR,4,Station
3236,Junction,46.15980499573971,5.581277999999796,Unknown,UNK,0,Junction
3237,Junction,43.650735494789224,0.5974139999997882,Unknown,UNK,0,Junction
3238,Junction,49.50275149676954,0.18838549999981447,Unknown,UNK,0,Junction
3239,Junction,47.36026749614088,-1.9563085000002003,Unknown,UNK,0,Junction
3240,Junction,48.60745849652028,-3.479289500000188,Unknown,UNK,0,Junction
3241,Junction,44.80840549524631,6.563052999999798,Unknown,UNK,0,Junction
3242,Kerhuon,48.40958299646266,-4.38825050000019,Unknown,FR,2,Station
3243,Solliès-Pont,43.19082849459917,6.046341999999785,Unknown,FR,4,Station
3244,Le Havre,49.492951496766885,0.12570099999979492,Unknown,FR,3,Station
3245,Junction,47.28776899611767,-2.2189585000001824,Unknown,UNK,0,Junction
3246,Junction,47.75265699626438,7.291169999999795,Unknown,UNK,0,Junction
3247,Junction,43.28124999463688,-0.38620400000018845,Unknown,UNK,0,Junction
3248,Junction,44.008613494933854,4.877402999999786,Unknown,UNK,0,Junction
3249,Paris-Montparnasse,48.84023799658696,2.319285999999809,Unknown,FR,226,Station
3250,Junction,49.121715496665814,0.15586899999980056,Unknown,UNK,0,Junction
3251,Junction,47.27905099611482,-2.3559265000002156,Unknown,UNK,0,Junction
3252,Junction,48.55843149650612,3.0249844999997895,Unknown,UNK,0,Junction
3253,Saint-Michel-sur-Orge,48.635912996528546,2.306877499999785,Unknown,FR,2,Station
3254,Oloron-Sainte-Marie,43.19438499460067,-0.6128265000002144,Unknown,FR,2,Station
3255,Junction,47.20202649609003,-1.5474945000001985,Unknown,UNK,0,Junction
3256,Junction,48.797736496574885,2.1583429999998023,Unknown,UNK,0,Junction
3257,Junction,43.217505494610336,2.340774499999816,Unknown,UNK,0,Junction
3258,Junction,49.7544684968362,0.3776019999997994,Unknown,UNK,0,Junction
3259,Junction,47.00261549602503,-1.8299435000001811,Unknown,UNK,0,Junction
3260,Junction,47.11244549606095,-2.054846500000189,Unknown,UNK,0,Junction
3261,Les Sables-d'Olonne,46.499324495856776,-1.7811585000002033,Unknown,FR,3,Station
3262,Arrêt de Saint-Hilaire-de-Riez,46.71655299593016,-1.9496780000002036,Unknown,FR,1,Station
3263,Junction,48.836278996585875,-1.4222565000001988,Unknown,UNK,0,Junction
3264,Saint-Charles,43.303358494646126,5.382069499999801,Unknown,FR,226,Station
3265,Hyères,43.108645994564725,6.1237964999998,Unknown,FR,1,Station
3266,Saint-Malo,48.646329996531506,-2.0037650000001843,Unknown,FR,5,Station
3267,Junction,49.91260099687731,1.0773754999997858,Unknown,UNK,0,Junction
3268,Fécamp,49.75966799683749,0.37534399999981816,Unknown,FR,3,Station
3269,Briançon,44.88999599527735,6.632830499999788,Unknown,FR,1,Station
3270,Junction,44.829569995254374,6.574399999999798,Unknown,UNK,0,Junction
3271,Junction,50.712009497076174,2.9913184999998097,Unknown,UNK,0,Junction
3272,Cernay,47.801693996279496,7.17392149999981,Unknown,FR,226,Station
3273,Thonon-les-Bains,46.36891949581216,6.48185799999979,Unknown,FR,1,Station
3274,Mazamet,43.49784799472658,2.3750364999997964,Unknown,FR,2,Station
3275,Junction,45.74255399559208,-0.6181940000001835,Unknown,UNK,0,Junction
3276,Palaiseau,48.71807499655214,2.246694999999791,Unknown,FR,227,Station
3277,Paris Est,48.877551996597525,2.3591559999997873,Unknown,FR,2,Station
3278,Robinson,48.78069099657005,2.281755999999801,Unknown,FR,226,Station
3279,Versailles-Rive Droite,48.80961799657829,2.1354949999997936,Unknown,FR,1,Station
3280,Junction,48.84070849658708,2.5521209999997976,Unknown,UNK,0,Junction
3281,Rueil-Malmaison,48.88760749660033,2.172341999999784,Unknown,FR,2,Station
3282,Torcy,48.83951899658678,2.6541439999998024,Unknown,FR,2,Station
3283,Orléans,47.90815399631223,1.9047599999998168,Unknown,FR,226,Station
3284,Villepinte,48.96307099662159,2.5127769999997986,Unknown,FR,1,Station
3285,Bougival,48.854217996590904,2.1321079999997914,Unknown,FR,2,Station
3286,Cergy-Saint-Christophe,49.04976999664586,2.03429399999979,Unknown,FR,1,Station
3287,Cholet,47.064697496045376,-0.867933000000195,Unknown,FR,4,Station
3288,Saint-Germain-en Laye,48.90021199660392,2.0948269999998073,Unknown,FR,1,Station
3289,Junction,48.83794549658632,2.1487234999997935,Unknown,UNK,0,Junction
3290,Blanquefort,44.9177674952879,-0.6235725000001865,Unknown,FR,1,Station
3291,Junction,44.54172749514374,6.433206999999782,Unknown,UNK,0,Junction
3292,Junction,44.53996549514307,3.5718894999998017,Unknown,UNK,0,Junction
3293,Le Grand Jardin,49.15058199667372,0.22711349999979982,Unknown,FR,1,Station
3294,Paris-Saint-Lazare,48.87786849659759,2.324451499999811,Unknown,FR,1,Station
3295,Junction,43.595821494766746,2.2238684999998117,Unknown,UNK,0,Junction
3296,Lavaur,43.70366699481081,1.8132289999998086,Unknown,FR,9,Station
3297,Junction,46.19573449575227,6.229677999999806,Unknown,UNK,0,Junction
3298,Coulommiers,48.80753449657763,3.082079999999792,Unknown,FR,226,Station
3299,Limoux,43.05727149454309,2.2229844999997943,Unknown,FR,2,Station
3300,Junction,46.667759995913805,-1.435624000000185,Unknown,UNK,0,Junction
3301,De Grasse,43.6529219947901,6.925240499999805,Unknown,FR,2,Station
3302,Pau,43.291525994641184,-0.3698085000002026,Unknown,FR,3,Station
3303,Junction,46.224873995762444,6.301703499999805,Unknown,UNK,0,Junction
3304,Junction,43.729577494821335,7.410874499999807,Unknown,UNK,0,Junction
3305,Junction,49.3471674967276,2.1161569999997902,Unknown,UNK,0,Junction
3306,Junction,48.387500496456155,2.9913809999997905,Unknown,UNK,0,Junction
3307,Montluçon-Rimard,46.335440995800695,2.6110964999998063,Unknown,FR,227,Station
3308,Junction,50.387727996997235,3.515312999999793,Unknown,UNK,0,Junction
3309,Junction,49.16357449667741,2.2403934999998087,Unknown,UNK,0,Junction
3310,Junction,48.73067999655578,2.2651514999998046,Unknown,UNK,0,Junction
3311,Junction,43.410732994690626,4.796387999999806,Unknown,UNK,0,Junction
3312,Junction,43.32325849465436,5.392451499999796,Unknown,UNK,0,Junction
3313,Junction,46.1646694957415,-1.2229440000002132,Unknown,UNK,0,Junction
3314,Junction,47.97801649633358,0.2004544999998143,Unknown,UNK,0,Junction
3315,Junction,43.47738649471813,4.9541264999997985,Unknown,UNK,0,Junction
3316,Junction,48.052271496356106,1.699036999999803,Unknown,UNK,0,Junction
3317,Junction,43.500085494727465,5.440611999999791,Unknown,UNK,0,Junction
3318,Gennevilliers,48.934068996613455,2.3071124999997887,Unknown,FR,5,Station
3319,Alès,44.128120994981465,4.084732999999803,Unknown,FR,230,Station
3320,Junction,48.57045949650963,7.709911499999803,Unknown,UNK,0,Junction
3321,Junction,47.67969449624166,6.377039999999797,Unknown,UNK,0,Junction
3322,Junction,44.051869494951085,7.590037499999792,Unknown,UNK,0,Junction
3323,Junction,45.48845849550007,6.525446499999787,Unknown,UNK,0,Junction
3324,Junction,44.10917349497394,7.57070999999979,Unknown,UNK,0,Junction
3325,Junction,44.119220494977945,7.567899999999785,Unknown,UNK,0,Junction
3326,Junction,43.76357499483515,7.3473619999998085,Unknown,UNK,0,Junction
3327,L'Ariane,43.734146994823135,7.302038999999784,Unknown,FR,3,Station
3328,Junction,46.13666149573171,-1.1448770000002073,Unknown,UNK,0,Junction
3329,Junction,43.927444994901286,7.520262499999802,Unknown,UNK,0,Junction
3330,Junction,43.925341494900465,7.518835999999794,Unknown,UNK,0,Junction
3331,Junction,48.599510496518036,7.736384499999787,Unknown,UNK,0,Junction
3332,Junction,48.771418996567384,7.153304999999791,Unknown,UNK,0,Junction
3333,Somain,50.3555664969893,3.2780029999997837,Unknown,FR,230,Station
3334,Junction,50.31480249697913,3.341671499999794,Unknown,UNK,0,Junction
3335,Junction,48.679541996541076,7.715106499999793,Unknown,UNK,0,Junction
3336,Junction,50.60759949705104,3.1049594999998122,Unknown,UNK,0,Junction
3337,Junction,49.76437299683878,4.724698999999789,Unknown,UNK,0,Junction
3338,Junction,48.5331724964988,7.47430899999981,Unknown,UNK,0,Junction
3339,Junction,48.327066996438326,7.134760999999801,Unknown,UNK,0,Junction
3340,Junction,48.27452549642272,6.962717999999799,Unknown,UNK,0,Junction
3341,Junction,46.32379999579658,-0.44768100000018374,Unknown,UNK,0,Junction
3342,Junction,47.690999496245176,6.738356499999783,Unknown,UNK,0,Junction
3343,Junction,46.553757995875294,6.01001249999979,Unknown,UNK,0,Junction
3344,Saint-Julien-en-Genevois,46.142002995733584,6.08562749999979,Unknown,FR,226,Station
3345,Junction,46.900153995991296,6.355926499999785,Unknown,UNK,0,Junction
3346,Junction,46.99315699602195,2.2527729999997943,Unknown,UNK,0,Junction
3347,Junction,45.16298949538,5.712311999999797,Unknown,UNK,0,Junction
3348,Villefranche-de-Rouergue,44.34728299506796,2.036233499999813,Unknown,FR,227,Station
3349,Junction,44.97155749530817,-0.4620125000001794,Unknown,UNK,0,Junction
3350,Junction,46.2075109957564,3.0638499999998023,Unknown,UNK,0,Junction
3351,Junction,46.68049249591804,-1.4366840000001844,Unknown,UNK,0,Junction
3352,Junction,48.26725799642055,4.093781999999806,Unknown,UNK,0,Junction
3353,Junction,45.444344995484,0.9279794999997948,Unknown,UNK,0,Junction
3354,Junction,44.70354449520617,1.0132969999997965,Unknown,UNK,0,Junction
3355,Vire,48.84635399658872,-0.8832355000002134,Unknown,FR,6,Station
3356,Junction,48.69818949654644,2.7277809999997964,Unknown,UNK,0,Junction
3357,Junction,46.26956449577792,4.7950149999998075,Unknown,UNK,0,Junction
3358,Junction,48.90877749660632,2.278951499999809,Unknown,UNK,0,Junction
3359,Junction,48.738003996557836,2.4111019999998056,Unknown,UNK,0,Junction
3360,Junction,46.31679649579421,2.268229999999792,Unknown,UNK,0,Junction
3361,Oyonnax,46.25918999577432,5.652677999999781,Unknown,FR,227,Station
3362,Montataire,49.25115449670144,2.43673749999979,Unknown,FR,5,Station
3363,Junction,49.16607949667804,5.8784224999997985,Unknown,UNK,0,Junction
3364,Junction,49.026229996639266,2.0995999999998127,Unknown,UNK,0,Junction
3365,Junction,45.12646249536641,1.225580499999813,Unknown,UNK,0,Junction
3366,Junction,49.00636149663371,1.9074144999997946,Unknown,UNK,0,Junction
3367,Andrésy,48.97471599662485,2.049176999999786,Unknown,FR,2,Station
3368,Junction,48.94973799661787,2.255419499999791,Unknown,UNK,0,Junction
3369,Saint-Gratien,48.96391749662182,2.285300999999811,Unknown,FR,229,Station
3370,Junction,49.42400749674837,1.0497764999998096,Unknown,UNK,0,Junction
3371,Antony,48.75497449656269,2.3009644999997967,Unknown,FR,2,Station
3372,Junction,47.26029999610882,5.017917499999782,Unknown,UNK,0,Junction
3373,Junction,47.2168019960948,-1.5205425000002026,Unknown,UNK,0,Junction
3374,Junction,45.709930495580345,4.851373499999799,Unknown,UNK,0,Junction
3375,Junction,45.297667495430005,4.792691999999788,Unknown,UNK,0,Junction
3376,Junction,45.29755449543001,4.810808499999811,Unknown,UNK,0,Junction
3377,Junction,48.61798449652334,2.473716999999792,Unknown,UNK,0,Junction
3378,Suresnes-Longchamp,48.86841249659494,2.221338999999802,Unknown,FR,4,Station
3379,Junction,45.51031399550809,4.280901499999798,Unknown,UNK,0,Junction
3380,Junction,45.423965495476494,0.9252469999998171,Unknown,UNK,0,Junction
3381,Junction,48.68960999654398,2.3838099999998152,Unknown,UNK,0,Junction
3382,Péreire-Levallois,48.88566599659981,2.2993399999998028,Unknown,FR,11,Station
3383,Junction,45.07719999534793,3.905338999999802,Unknown,UNK,0,Junction
3384,Junction,46.07146799570885,5.807260499999787,Unknown,UNK,0,Junction
3385,Junction,48.968937496623234,4.325706999999794,Unknown,UNK,0,Junction
3386,Junction,47.261187996109115,6.009915999999806,Unknown,UNK,0,Junction
