nodeID,nodeLabel,latitude,longitude,country_name,country_ISO3,Logical_Degree,Type
1723,Junction,38.90027599262537,-1.3555410000001862,Unknown,UNK,0,Junction
1724,Junction,38.83891049259499,-0.9895625000002043,Unknown,UNK,0,Junction
1725,Junction,38.83902999259503,-0.847198000000186,Unknown,UNK,0,Junction
1726,Junction,38.89394949262225,-0.72419150000019,Unknown,UNK,0,Junction
1727,Junction,38.8272304925892,-6.367574500000183,Unknown,UNK,0,Junction
1728,Junction,38.82428049258772,-6.36684700000021,Unknown,UNK,0,Junction
1729,Junction,40.116267993217136,-3.620514000000177,Unknown,UNK,0,Junction
1730,Junction,40.16738049324152,-3.615461500000202,Unknown,UNK,0,Junction
1731,Junction,40.02100399317161,-0.005815500000207423,Unknown,UNK,0,Junction
1732,Junction,39.94949399313723,-4.495911500000203,Unknown,UNK,0,Junction
1733,Estación FF.CC. de Navalmoral de la Mata,39.89550049311132,-5.5428650000002,Spain,ES,3,Station
1734,Junction,39.89438249311078,-5.554956000000204,Unknown,UNK,0,Junction
1735,Junction,39.89560499311132,-5.65676300000018,Unknown,UNK,0,Junction
1736,Junction,39.946205993135635,-6.084771000000187,Unknown,UNK,0,Junction
1737,Junction,43.203527994604514,-2.0356130000002075,Unknown,UNK,0,Junction
1738,Junction,43.12362549457104,-2.0890560000001956,Unknown,UNK,0,Junction
1739,Junction,42.90494149447862,-8.489756000000197,Unknown,UNK,0,Junction
1740,Junction,42.90038549447672,-8.501850500000181,Unknown,UNK,0,Junction
1741,Junction,42.88651599447085,-8.508126500000191,Unknown,UNK,0,Junction
1742,Junction,42.85739999445847,-8.533479000000193,Unknown,UNK,0,Junction
1743,Junction,42.78816399442894,-8.649061500000176,Unknown,UNK,0,Junction
1744,Junction,42.75051099441285,-8.654291000000196,Unknown,UNK,0,Junction
1745,Junction,38.70625149252912,-0.9305365000001837,Unknown,UNK,0,Junction
1746,Junction,38.633270492492784,-0.8989380000001818,Unknown,UNK,0,Junction
1747,Junction,38.410768992381584,-0.5730560000002036,Unknown,UNK,0,Junction
1748,Junction,38.387248492369835,-0.5275660000002027,Unknown,UNK,0,Junction
1749,Junction,38.36663399235953,-0.5318140000001964,Unknown,UNK,0,Junction
1750,Junction,38.33359099234291,-0.5172400000001866,Unknown,UNK,0,Junction
1751,Junction,37.70176099202397,-0.9774435000001881,Unknown,UNK,0,Junction
1752,Junction,37.59772349197111,-4.897820000000192,Unknown,UNK,0,Junction
1753,Junction,41.93616949405749,-4.495213000000201,Unknown,UNK,0,Junction
1754,Junction,37.588858491966555,-5.731654500000189,Unknown,UNK,0,Junction
1755,Junction,37.58378449196401,-5.684602500000185,Unknown,UNK,0,Junction
1756,Estación FF.CC. de la Rinconada,37.48335749191291,-5.935995500000191,Spain,ES,80,Station
1757,Junction,37.54569999194464,-5.866937500000199,Unknown,UNK,0,Junction
1758,Junction,42.43353099427614,-8.073048000000194,Unknown,UNK,0,Junction
1759,Apartadero-Cargadero de Atarfe-Santafé,37.216747491776765,-3.696060500000183,Spain,ES,3,Station
1760,Junction,37.19684999176658,-3.6483465000002036,Unknown,UNK,0,Junction
1761,Junction,37.20359499177002,-5.800557000000192,Unknown,UNK,0,Junction
1762,Junction,37.20406399177026,-5.802428500000185,Unknown,UNK,0,Junction
1763,Junction,42.41079749426626,-7.036019000000181,Unknown,UNK,0,Junction
1764,Junction,36.758874491541874,-4.622477500000201,Unknown,UNK,0,Junction
1765,Junction,36.73230849152817,-4.591153500000186,Unknown,UNK,0,Junction
1766,Junction,36.70466899151392,-4.529036000000186,Unknown,UNK,0,Junction
1767,Junction,41.63026749392055,-1.0075435000001984,Unknown,UNK,0,Junction
1768,Junction,42.30743599422121,3.054298499999789,Unknown,UNK,0,Junction
1769,Junction,42.19080149417009,-4.8507410000002,Unknown,UNK,0,Junction
1770,Junction,42.10595149413269,-4.648560500000194,Unknown,UNK,0,Junction
1771,Junction,42.15413299415397,-4.7004390000001885,Unknown,UNK,0,Junction
1772,Junction,42.155208994154364,2.985787499999787,Unknown,UNK,0,Junction
1773,Junction,41.676347493941265,-0.8556710000002002,Unknown,UNK,0,Junction
1774,Junction,41.67349949393998,-0.8544465000001946,Unknown,UNK,0,Junction
1775,Junction,41.66751749393728,-0.8520830000001874,Unknown,UNK,0,Junction
1776,Junction,41.63030299392053,-0.8564330000002092,Unknown,UNK,0,Junction
1777,Junction,41.64571299392751,-0.9237995000002003,Unknown,UNK,0,Junction
1778,Junction,41.63660499392337,-0.9227085000001913,Unknown,UNK,0,Junction
1779,Junction,41.612012493912296,-0.9259900000002088,Unknown,UNK,0,Junction
1780,Junction,41.62767699391939,-0.9991235000001902,Unknown,UNK,0,Junction
1781,Junction,41.5673549938921,0.679373999999798,Unknown,UNK,0,Junction
1782,Junction,41.6126979939126,0.647510499999812,Unknown,UNK,0,Junction
1783,Junction,41.61994099391586,-1.2986015000001891,Unknown,UNK,0,Junction
1784,Junction,41.342602493790075,2.090445499999796,Unknown,UNK,0,Junction
1785,Junction,41.34259299379008,2.0904779999997913,Unknown,UNK,0,Junction
1786,Junction,41.331734993785076,-1.6650800000001842,Unknown,UNK,0,Junction
1787,Junction,41.19477549372242,1.2435334999998124,Unknown,UNK,0,Junction
1788,Junction,41.183764993717354,1.4404434999997906,Unknown,UNK,0,Junction
1789,Junction,40.098557993208644,-3.8517735000002085,Unknown,UNK,0,Junction
1790,Junction,41.182674993716894,1.4759839999998121,Unknown,UNK,0,Junction
1791,Junction,41.109336993683115,1.2274924999998145,Unknown,UNK,0,Junction
1792,Junction,41.098607493678166,0.7733584999997986,Unknown,UNK,0,Junction
1793,Junction,41.1005949936791,0.7768564999998118,Unknown,UNK,0,Junction
1794,Junction,42.285541994211606,-8.610140500000199,Unknown,UNK,0,Junction
1795,Junction,42.29662299421648,-8.60389700000019,Unknown,UNK,0,Junction
1796,Junction,41.806319993999566,-4.580931000000195,Unknown,UNK,0,Junction
1797,Junction,38.002251992176134,-3.8117095000002044,Unknown,UNK,0,Junction
1798,Junction,37.99866149217433,-3.7955925000002,Unknown,UNK,0,Junction
1799,Junction,37.99776249217392,-3.795145500000187,Unknown,UNK,0,Junction
1800,Junction,38.02096499218558,-3.6334255000001847,Unknown,UNK,0,Junction
1801,Junction,38.02400699218717,-4.163096500000188,Unknown,UNK,0,Junction
1802,Junction,41.318562493779076,-1.8340600000001925,Unknown,UNK,0,Junction
1803,Junction,41.20961799372926,-2.2872050000001987,Unknown,UNK,0,Junction
1804,Junction,40.470770993385415,-3.421115000000187,Unknown,UNK,0,Junction
1805,Junction,40.44058599337118,-3.578142000000182,Unknown,UNK,0,Junction
1806,Junction,40.44985399337553,-3.6032595000002092,Unknown,UNK,0,Junction
1807,Junction,40.44830299337481,-3.330559000000195,Unknown,UNK,0,Junction
1808,Junction,41.18355349371726,-1.284291000000194,Unknown,UNK,0,Junction
1809,Junction,41.14256399369841,-1.2536380000001963,Unknown,UNK,0,Junction
1810,Junction,41.187349493719,0.5695344999998064,Unknown,UNK,0,Junction
1811,Junction,41.12860249369203,-5.189877500000196,Unknown,UNK,0,Junction
1812,Junction,37.24924599179339,-3.8606140000002,Unknown,UNK,0,Junction
1813,Junction,37.22114299177901,-3.706594500000192,Unknown,UNK,0,Junction
1814,Junction,39.95312749313904,-3.238463000000184,Unknown,UNK,0,Junction
1815,Junction,40.95243699361066,-2.9187850000001876,Unknown,UNK,0,Junction
1816,Junction,40.68523849348622,-4.682170500000179,Unknown,UNK,0,Junction
1817,Junction,40.89271999358294,-4.603528000000186,Unknown,UNK,0,Junction
1818,Junction,40.423126993362914,-3.4484235000001835,Unknown,UNK,0,Junction
1819,Junction,40.42574149336411,-3.4338895000001948,Unknown,UNK,0,Junction
1820,Junction,40.336453993321925,-3.625923500000196,Unknown,UNK,0,Junction
1821,Estación FF.CC. de La Serna,40.29671749330303,-3.792221000000178,Spain,ES,78,Station
1822,Junction,40.307257993308056,-3.7861060000001907,Unknown,UNK,0,Junction
1823,Junction,37.358524491849174,-6.306702000000204,Unknown,UNK,0,Junction
1824,Junction,37.56571749195484,-4.642303500000195,Unknown,UNK,0,Junction
1825,Junction,36.733830991528976,-4.693721000000177,Unknown,UNK,0,Junction
1826,Junction,42.34551199423784,-7.996173000000199,Unknown,UNK,0,Junction
1827,Junction,39.93141649312858,-0.0979470000002029,Unknown,UNK,0,Junction
1828,Junction,43.05662799454284,-7.561341000000187,Unknown,UNK,0,Junction
1829,Junction,42.85936849445932,-8.56960400000019,Unknown,UNK,0,Junction
1830,Junction,42.67514799438053,-7.473045000000178,Unknown,UNK,0,Junction
1831,Junction,42.60453149435017,-7.483365000000189,Unknown,UNK,0,Junction
1832,Junction,41.523903493872496,0.8736054999998053,Unknown,UNK,0,Junction
1833,Junction,41.43124999383044,0.9758409999998074,Unknown,UNK,0,Junction
1834,Junction,41.41842299382455,0.9729974999997916,Unknown,UNK,0,Junction
1835,Junction,42.826658994445346,-5.645388000000199,Unknown,UNK,0,Junction
1836,Estación FF.CC. de Etxabacoiz,42.79689199443268,-1.6850715000001906,Spain,ES,2,Station
1837,Junction,42.81961949444234,-1.681092000000201,Unknown,UNK,0,Junction
1838,Junction,42.45704849428633,-2.4472090000001825,Unknown,UNK,0,Junction
1839,Junction,42.63876299436493,-6.231898000000204,Unknown,UNK,0,Junction
1840,Junction,39.692370493013286,-6.462982000000186,Unknown,UNK,0,Junction
1841,Junction,42.63307999436247,-6.20203400000019,Unknown,UNK,0,Junction
1842,Junction,42.640642994365734,-3.099930000000198,Unknown,UNK,0,Junction
1843,Junction,42.45269599428448,-5.855338000000194,Unknown,UNK,0,Junction
1844,Junction,42.31910049422629,-5.012978000000199,Unknown,UNK,0,Junction
1845,Junction,42.40081999426191,-3.5416010000001865,Unknown,UNK,0,Junction
1846,Junction,40.59412899344344,-6.6139055000001825,Unknown,UNK,0,Junction
1847,Junction,38.25981799230591,-6.4591540000001855,Unknown,UNK,0,Junction
1848,Junction,38.042468992196476,-3.6063960000001924,Unknown,UNK,0,Junction
1849,Junction,38.07308649221189,-3.5872540000001973,Unknown,UNK,0,Junction
1850,Junction,38.07700199221388,-3.585511000000193,Unknown,UNK,0,Junction
1851,Junction,38.217885992284806,-3.5162660000001926,Unknown,UNK,0,Junction
1852,Junction,38.081949492216395,-0.9378980000001891,Unknown,UNK,0,Junction
1853,Junction,39.97538949314971,-4.809671500000204,Unknown,UNK,0,Junction
1854,Junction,39.463923492902296,-3.8262075000002063,Unknown,UNK,0,Junction
1855,Junction,39.168464992757634,-3.859916500000196,Unknown,UNK,0,Junction
1856,Junction,39.15779349275245,-3.8628765000001954,Unknown,UNK,0,Junction
1857,Junction,39.867454993097816,-6.226768500000189,Unknown,UNK,0,Junction
1858,Estación FF.CC. de Nules-Villavieja,39.852088493090434,-0.153059000000205,Spain,ES,2,Station
1859,Junction,39.8149424930725,-0.16422750000020328,Unknown,UNK,0,Junction
1860,Junction,39.704368993019074,-0.2502490000001961,Unknown,UNK,0,Junction
1861,Junction,39.67933749300698,-0.2685935000002073,Unknown,UNK,0,Junction
1862,Junction,39.66367049299937,-0.2770350000002067,Unknown,UNK,0,Junction
1863,Junction,39.6272359929817,-0.2977355000001859,Unknown,UNK,0,Junction
1864,Junction,39.40032049287124,-3.2117415000001883,Unknown,UNK,0,Junction
1865,Apartadero-Cargadero de Puzol,39.618040992977264,-0.3050975000001821,Spain,ES,78,Station
1866,Junction,39.44423149289267,-0.3406390000002091,Unknown,UNK,0,Junction
1867,Junction,39.44103699289115,-0.3692840000001913,Unknown,UNK,0,Junction
1868,Junction,39.377024992859894,-0.4082440000001939,Unknown,UNK,0,Junction
1869,Junction,39.27786249281136,-2.822092000000193,Unknown,UNK,0,Junction
1870,Junction,39.44324749289217,-1.9961605000001994,Unknown,UNK,0,Junction
1871,Junction,39.41439949287813,-2.0046040000001986,Unknown,UNK,0,Junction
1872,Junction,39.22459449278526,-1.9907030000001988,Unknown,UNK,0,Junction
1873,Junction,39.285344992815055,-0.4301200000001917,Unknown,UNK,0,Junction
1874,Junction,38.84221949259662,-4.0322895000001955,Unknown,UNK,0,Junction
1875,Junction,39.26040949280279,-2.602507000000198,Unknown,UNK,0,Junction
1876,Junction,39.2769089928109,-2.7826355000001923,Unknown,UNK,0,Junction
1877,Junction,38.794800992573094,-0.8852330000001983,Unknown,UNK,0,Junction
1878,Estación FF.CC. de Carcaixent,39.11921499273344,-0.4548890000002039,Spain,ES,2,Station
1879,Junction,39.12959399273851,-0.45209100000019464,Unknown,UNK,0,Junction
1880,Junction,39.03227399269059,-1.8853535000002006,Unknown,UNK,0,Junction
1881,Junction,39.14436649274581,-1.9848210000002104,Unknown,UNK,0,Junction
1882,Junction,39.446088492893594,-6.386521500000182,Unknown,UNK,0,Junction
1883,Junction,39.42676249288419,-6.689127000000186,Unknown,UNK,0,Junction
1884,Junction,38.878437492614566,-1.2276655000001964,Unknown,UNK,0,Junction
1885,Junction,37.987967492168934,-0.9738600000001947,Unknown,UNK,0,Junction
1886,Junction,37.81210249207996,-5.082169000000193,Unknown,UNK,0,Junction
1887,Junction,39.3646359928538,-3.198272000000201,Unknown,UNK,0,Junction
1888,Junction,38.766490492559036,-0.9574085000001845,Unknown,UNK,0,Junction
1889,Junction,37.995939992172964,-5.757790500000198,Unknown,UNK,0,Junction
1890,Junction,37.636339491990746,-5.7307760000001915,Unknown,UNK,0,Junction
1891,Junction,39.00216149267575,-3.386670000000213,Unknown,UNK,0,Junction
1892,Junction,41.22358799373564,1.5410159999997837,Unknown,UNK,0,Junction
1893,Junction,37.448693491895185,-3.3034720000001965,Unknown,UNK,0,Junction
1894,Junction,38.974839992662254,-1.8181525000001943,Unknown,UNK,0,Junction
1895,Junction,38.9090324926297,-0.6900285000002113,Unknown,UNK,0,Junction
1896,Junction,38.95063349265028,-0.5865190000002082,Unknown,UNK,0,Junction
1897,Junction,38.81643799258386,-0.9967035000001918,Unknown,UNK,0,Junction
1898,Junction,38.85719049260402,-1.086684500000186,Unknown,UNK,0,Junction
1899,Junction,38.77230349256195,-0.9599375000001941,Unknown,UNK,0,Junction
1900,Junction,38.715970492533906,-0.9589945000001819,Unknown,UNK,0,Junction
1901,Junction,38.65350399250286,-0.8817490000001832,Unknown,UNK,0,Junction
1902,Junction,43.05959849454407,-2.171561000000193,Unknown,UNK,0,Junction
1903,Junction,42.922800494486225,-2.2107620000001864,Unknown,UNK,0,Junction
1904,Junction,42.928583994488726,-2.227057000000196,Unknown,UNK,0,Junction
1905,Junction,41.226854993737135,1.5448679999998114,Unknown,UNK,0,Junction
1906,Junction,41.272154493757895,1.5988854999997955,Unknown,UNK,0,Junction
1907,Junction,42.826057494445124,-1.6593290000001841,Unknown,UNK,0,Junction
1908,Junction,42.912529494481895,-2.069618000000185,Unknown,UNK,0,Junction
1909,Junction,38.57568949246406,-1.6867670000002029,Unknown,UNK,0,Junction
1910,Junction,38.540766492446636,-1.6835480000001923,Unknown,UNK,0,Junction
1911,Junction,43.495055994725476,-8.206253500000201,Unknown,UNK,0,Junction
1912,Junction,43.288276494639845,-8.280512000000192,Unknown,UNK,0,Junction
1913,Junction,43.21443849460904,-8.187429000000181,Unknown,UNK,0,Junction
1914,Junction,43.19186499459958,-7.956264000000202,Unknown,UNK,0,Junction
1915,Junction,43.12918649457338,-8.152691000000205,Unknown,UNK,0,Junction
1916,Junction,42.99669249451756,-7.513557500000188,Unknown,UNK,0,Junction
1917,Junction,42.9696614945061,-7.478350500000196,Unknown,UNK,0,Junction
1918,Junction,41.601923993907754,-0.9372085000001965,Unknown,UNK,0,Junction
1919,Junction,41.361899993798865,1.189299999999806,Unknown,UNK,0,Junction
1920,Junction,39.04362249269621,-3.622817500000192,Unknown,UNK,0,Junction
1921,Junction,37.39261449186662,-3.46021100000018,Unknown,UNK,0,Junction
1922,Junction,37.19063899176339,-3.618368500000205,Unknown,UNK,0,Junction
1923,Junction,37.20464499177056,-3.626441500000193,Unknown,UNK,0,Junction
1924,Junction,37.061892491697435,-4.717802000000206,Unknown,UNK,0,Junction
1925,Junction,37.13677799173581,-4.712890000000188,Unknown,UNK,0,Junction
1926,Junction,37.22911749178309,-4.745688000000204,Unknown,UNK,0,Junction
1927,Junction,42.174865994163014,-1.6985150000001816,Unknown,UNK,0,Junction
1928,Junction,42.40728149426471,-2.0976705000001923,Unknown,UNK,0,Junction
1929,Junction,41.36585999380068,1.1749409999997937,Unknown,UNK,0,Junction
1930,Estación FF.CC. de Illescas,40.120624493219175,-3.841939500000193,Spain,ES,78,Station
1931,Junction,37.798427492073024,-4.756271500000195,Unknown,UNK,0,Junction
1932,Junction,37.60192299197324,-4.625729500000204,Unknown,UNK,0,Junction
1933,Junction,37.585947491965115,-4.630336500000201,Unknown,UNK,0,Junction
1934,Junction,37.80573899207676,-5.099870000000175,Unknown,UNK,0,Junction
1935,Junction,41.51588549386884,-1.4374075000002016,Unknown,UNK,0,Junction
1936,Junction,41.52813299387437,-1.3951940000002,Unknown,UNK,0,Junction
1937,Junction,42.609916994352496,-8.76875200000018,Unknown,UNK,0,Junction
1938,Junction,38.01450199218233,-1.2241645000001984,Unknown,UNK,0,Junction
1939,Junction,38.6656474925089,-4.1804965000002055,Unknown,UNK,0,Junction
1940,Junction,39.40013299287118,-6.389870500000196,Unknown,UNK,0,Junction
1941,Junction,39.05536449270197,-6.379347000000194,Unknown,UNK,0,Junction
1942,Junction,38.942051992646014,-6.416840500000207,Unknown,UNK,0,Junction
1943,Junction,39.040237992694536,-3.6244125000002025,Unknown,UNK,0,Junction
1944,Junction,38.91742199263385,-6.952930500000174,Unknown,UNK,0,Junction
1945,Junction,38.66004849250609,-4.340456000000186,Unknown,UNK,0,Junction
1946,Junction,38.671764992511896,-4.297960000000189,Unknown,UNK,0,Junction
1947,Junction,38.66564899250888,-4.180491000000191,Unknown,UNK,0,Junction
1948,Junction,38.6644734925083,-6.382295000000196,Unknown,UNK,0,Junction
1949,Junction,38.45125699240187,-6.363127500000191,Unknown,UNK,0,Junction
1950,Junction,38.51139849243196,-1.663604500000188,Unknown,UNK,0,Junction
1951,Junction,38.275425992313764,-0.6746695000001907,Unknown,UNK,0,Junction
1952,Junction,38.2770619923146,-0.6646710000001955,Unknown,UNK,0,Junction
1953,Junction,38.02752149218893,-4.060144000000203,Unknown,UNK,0,Junction
1954,Junction,38.00502149217756,-3.927468000000205,Unknown,UNK,0,Junction
1955,Junction,37.98896949216946,-1.0419130000001935,Unknown,UNK,0,Junction
1956,Junction,37.969474992159604,-1.2150125000001966,Unknown,UNK,0,Junction
1957,Junction,37.97204199216086,-1.169736500000199,Unknown,UNK,0,Junction
1958,Junction,37.613510991979126,-0.958222500000205,Unknown,UNK,0,Junction
1959,Junction,37.31442699182666,-6.829836000000197,Unknown,UNK,0,Junction
1960,Junction,37.29925749181893,-6.903172000000175,Unknown,UNK,0,Junction
1961,Junction,37.31790599182844,-6.941970000000197,Unknown,UNK,0,Junction
1962,Junction,43.33074649465749,-1.8483640000002004,Unknown,UNK,0,Junction
1963,Junction,43.31937699465279,-1.9179985000002042,Unknown,UNK,0,Junction
1964,Junction,43.306203494647306,-1.9684185000001793,Unknown,UNK,0,Junction
1965,Junction,43.19960299460282,-5.7908800000001825,Unknown,UNK,0,Junction
1966,Junction,40.361956493333956,-3.679118500000185,Unknown,UNK,0,Junction
1967,Junction,40.04807799318451,-3.6712955000001837,Unknown,UNK,0,Junction
1968,Junction,42.542448494323416,-5.572211500000175,Unknown,UNK,0,Junction
1969,Junction,42.56952049433507,-5.580108500000189,Unknown,UNK,0,Junction
1970,Junction,42.57847449433894,-8.718317000000173,Unknown,UNK,0,Junction
1971,Junction,42.57864699433899,-8.71338400000018,Unknown,UNK,0,Junction
1972,Junction,42.75025749441274,-1.6318740000002079,Unknown,UNK,0,Junction
1973,Junction,42.79085299443007,-1.6671005000002028,Unknown,UNK,0,Junction
1974,Junction,42.09956399412987,-8.619833000000192,Unknown,UNK,0,Junction
1975,Junction,41.38935149381139,-0.470056000000197,Unknown,UNK,0,Junction
1976,Junction,41.89475699403907,-0.30446100000020027,Unknown,UNK,0,Junction
1977,Estación FF.CC. de Girona,41.974010994074305,2.814895499999811,Spain,ES,77,Station
1978,Junction,41.83809599401376,2.7967684999997884,Unknown,UNK,0,Junction
1979,Junction,41.938881994058676,-0.7398905000001968,Unknown,UNK,0,Junction
1980,Junction,41.77543749398574,-1.125999500000202,Unknown,UNK,0,Junction
1981,Junction,41.77615999398607,-1.1426795000001886,Unknown,UNK,0,Junction
1982,Junction,41.661186993934464,-0.9481285000001934,Unknown,UNK,0,Junction
1983,Junction,41.634189493922285,2.4024374999997944,Unknown,UNK,0,Junction
1984,Junction,41.5535374938859,2.2574884999997935,Unknown,UNK,0,Junction
1985,Junction,41.5658069938914,2.276105499999801,Unknown,UNK,0,Junction
1986,Junction,41.62107199391637,-4.740503500000194,Unknown,UNK,0,Junction
1987,Junction,41.55707949388744,2.2736259999998087,Unknown,UNK,0,Junction
1988,Junction,41.56111649388931,2.283148999999808,Unknown,UNK,0,Junction
1989,Junction,37.416328491878694,-6.031252000000194,Unknown,UNK,0,Junction
1990,Junction,41.417363493824105,-4.802634000000179,Unknown,UNK,0,Junction
1991,Junction,41.423791993827045,-4.8004895000001975,Unknown,UNK,0,Junction
1992,Junction,41.42569499382794,0.9540529999997902,Unknown,UNK,0,Junction
1993,Junction,41.334351993786285,1.6946294999997957,Unknown,UNK,0,Junction
1994,Junction,41.32208449378071,-1.7084090000001897,Unknown,UNK,0,Junction
1995,Junction,41.310278493775265,2.0305794999997926,Unknown,UNK,0,Junction
1996,Junction,41.34296999379022,1.7019844999998086,Unknown,UNK,0,Junction
1997,Junction,41.25975399375217,1.920934999999788,Unknown,UNK,0,Junction
1998,Junction,41.26802149375598,1.963974499999808,Unknown,UNK,0,Junction
1999,Junction,41.198355993724036,1.2433134999997966,Unknown,UNK,0,Junction
2000,Junction,41.22492399373624,1.1575814999997922,Unknown,UNK,0,Junction
2001,Junction,41.186554993718666,1.529977499999808,Unknown,UNK,0,Junction
2002,Junction,41.193287493721726,1.5335354999998008,Unknown,UNK,0,Junction
2003,Junction,41.167500493709895,1.024364499999793,Unknown,UNK,0,Junction
2004,Junction,41.16348199370805,1.0117429999997984,Unknown,UNK,0,Junction
2005,Junction,41.16404749370825,1.1213154999998027,Unknown,UNK,0,Junction
2006,Junction,41.11100699368389,1.211226499999808,Unknown,UNK,0,Junction
2007,Junction,40.9955304936306,0.9198834999997955,Unknown,UNK,0,Junction
2008,Junction,41.0434959936528,-2.4425885000001997,Unknown,UNK,0,Junction
2009,Junction,41.02908049364612,-2.459421500000185,Unknown,UNK,0,Junction
2010,Junction,40.80831599354365,-4.882941500000184,Unknown,UNK,0,Junction
2011,Junction,41.7040059939537,0.4615619999997896,Unknown,UNK,0,Junction
2012,Junction,40.91655599359399,-1.2739295000002107,Unknown,UNK,0,Junction
2013,Junction,40.331009993319284,-3.769323500000174,Unknown,UNK,0,Junction
2014,Junction,42.11411299413632,-4.16126650000018,Unknown,UNK,0,Junction
2015,Junction,40.04174299318146,-2.5717055000002036,Unknown,UNK,0,Junction
2016,Junction,40.18485399324982,-3.750345500000212,Unknown,UNK,0,Junction
2017,Junction,40.795354493537644,-2.9301020000002005,Unknown,UNK,0,Junction
2018,Junction,40.952752493610795,-5.7092800000001995,Unknown,UNK,0,Junction
2019,Junction,39.94296099313413,-3.453968500000199,Unknown,UNK,0,Junction
2020,Junction,38.921568992635926,-6.359222000000185,Unknown,UNK,0,Junction
2021,Junction,40.54622699342095,0.4308019999998,Unknown,UNK,0,Junction
2022,Junction,40.47407049338694,0.4578524999998005,Unknown,UNK,0,Junction
2023,Junction,39.97172349314789,-4.026649500000186,Unknown,UNK,0,Junction
2024,Junction,40.53110749341382,-4.206441000000188,Unknown,UNK,0,Junction
2025,Junction,40.577462493435625,-4.139573000000185,Unknown,UNK,0,Junction
2026,Junction,39.54172149294018,-1.1813875000001934,Unknown,UNK,0,Junction
2027,Junction,39.530117992934514,-1.8999435000002038,Unknown,UNK,0,Junction
2028,Junction,39.459072492899914,-0.5524830000001958,Unknown,UNK,0,Junction
2029,Junction,39.261250992803205,-2.5855835000001774,Unknown,UNK,0,Junction
2030,Junction,39.26096499280309,-2.5912250000002106,Unknown,UNK,0,Junction
2031,Junction,38.99392249267168,-0.5202795000001886,Unknown,UNK,0,Junction
2032,Junction,38.99393449267167,-0.5202575000001779,Unknown,UNK,0,Junction
2033,Estación FF.CC. de Valdepeñas,38.76146249255656,-3.3953255000001805,Spain,ES,77,Station
2034,Junction,38.77546799256348,-3.3999760000002106,Unknown,UNK,0,Junction
2035,Junction,38.88717649261891,-1.0968390000001838,Unknown,UNK,0,Junction
2036,Junction,38.878875492614746,-1.157084500000195,Unknown,UNK,0,Junction
2037,Junction,40.27322899329186,-3.7142900000002044,Unknown,UNK,0,Junction
2038,Junction,38.814741992582995,-6.368496000000191,Unknown,UNK,0,Junction
2039,Junction,38.701890992526934,-6.397890000000191,Unknown,UNK,0,Junction
2040,Junction,40.09507849320702,-3.628784000000198,Unknown,UNK,0,Junction
2041,Junction,40.21733799326526,-3.684516000000198,Unknown,UNK,0,Junction
2042,Junction,40.02036649317127,-0.008022000000201309,Unknown,UNK,0,Junction
2043,Junction,39.968194993146234,-4.557446000000198,Unknown,UNK,0,Junction
2044,Junction,43.19576549460121,-2.0480140000001956,Unknown,UNK,0,Junction
2045,Junction,43.190288494598974,-2.055458000000185,Unknown,UNK,0,Junction
2046,Junction,43.07978549455257,-2.3253375000001912,Unknown,UNK,0,Junction
2047,Junction,42.87608949446645,-8.534791000000183,Unknown,UNK,0,Junction
2048,Junction,42.874068494465526,-8.536534000000193,Unknown,UNK,0,Junction
2049,Junction,42.85487699445738,-8.539359500000185,Unknown,UNK,0,Junction
2050,Junction,38.349928492351125,-0.514662000000182,Unknown,UNK,0,Junction
2051,Junction,38.34464949234853,-0.51949300000021,Unknown,UNK,0,Junction
2052,Junction,37.676620992011244,-0.9832965000001971,Unknown,UNK,0,Junction
2053,Junction,37.64834599199686,-4.9559990000001894,Unknown,UNK,0,Junction
2054,Junction,42.431617494275315,-8.106582500000195,Unknown,UNK,0,Junction
2055,Junction,42.434557494276575,-8.07510300000018,Unknown,UNK,0,Junction
2056,Junction,42.394398994259134,-7.206094500000208,Unknown,UNK,0,Junction
2057,Junction,42.38415699425468,-7.1588620000002,Unknown,UNK,0,Junction
2058,Junction,43.308873994648394,-5.8600605000001975,Unknown,UNK,0,Junction
2059,Junction,42.23991199419168,-4.959083500000191,Unknown,UNK,0,Junction
2060,Junction,42.24687799419467,-4.972959500000205,Unknown,UNK,0,Junction
2061,Junction,42.042272494104566,2.937535999999795,Unknown,UNK,0,Junction
2062,Junction,42.070295994116954,2.964740999999808,Unknown,UNK,0,Junction
2063,Junction,42.12788449414238,2.970348999999803,Unknown,UNK,0,Junction
2064,Junction,42.23122399418781,2.9741919999997943,Unknown,UNK,0,Junction
2065,Junction,42.23503049418949,2.9733284999998104,Unknown,UNK,0,Junction
2066,Junction,41.96891949407205,-4.505995000000179,Unknown,UNK,0,Junction
2067,Junction,41.66075899393424,-0.9164315000001868,Unknown,UNK,0,Junction
2068,Junction,41.65937349393359,-0.9243690000002129,Unknown,UNK,0,Junction
2069,Junction,41.58493299390006,0.6266474999997946,Unknown,UNK,0,Junction
2070,Junction,41.501456993862284,-1.3993955000001927,Unknown,UNK,0,Junction
2071,Junction,41.407880493819825,2.010553999999785,Unknown,UNK,0,Junction
2072,Junction,41.37715749380578,2.027913499999814,Unknown,UNK,0,Junction
2073,Junction,41.314276493777164,-1.7593010000001927,Unknown,UNK,0,Junction
