nodeID,nodeLabel,latitude,longitude,country_name,country_ISO3,Logical_Degree,Type
6042,Junction,53.62437999768237,-2.309316500000188,Unknown,UNK,0,Junction
6043,Junction,50.89168149711885,-3.375678000000194,Unknown,UNK,0,Junction
6044,Wick Station,58.44169999834478,-3.0979880000001847,United Kingdom,GB,5,Station
6045,Scarborough Station,54.27917999779509,-0.40595100000018713,United Kingdom,GB,2,Station
6046,Junction,50.78799549709431,-3.737444000000179,Unknown,UNK,0,Junction
6047,Junction,53.05275899757731,-4.131912500000201,Unknown,UNK,0,Junction
6048,Clacton Station,51.79387499732245,1.1541419999998084,United Kingdom,GB,2,Station
6049,Junction,50.254272996964055,-5.109637500000187,Unknown,UNK,0,Junction
6050,Junction,50.31815649698004,-4.909262000000181,Unknown,UNK,0,Junction
6051,Junction,56.197634498081506,-4.735030000000198,Unknown,UNK,0,Junction
6052,London Liverpool Street Station,51.51884649726227,-0.08067350000018517,United Kingdom,GB,63,Station
6053,Junction,50.83637699710579,-0.13925100000020235,Unknown,UNK,0,Junction
6054,Milford Haven Station,51.71494549730529,-5.040602000000201,United Kingdom,GB,2,Station
6055,Junction,57.84396699828132,-4.186823500000197,Unknown,UNK,0,Junction
6056,Girvan Station,55.24471849794696,-4.847182500000197,United Kingdom,GB,3,Station
6057,Junction,55.99920049805467,-4.71141350000019,Unknown,UNK,0,Junction
6058,Junction,50.45529599701389,-4.599310000000194,Unknown,UNK,0,Junction
6059,Junction,52.43065199745544,-4.030215000000202,Unknown,UNK,0,Junction
6060,Junction,50.19130599694828,-5.391894000000206,Unknown,UNK,0,Junction
6061,Junction,51.53802499726647,0.6824024999997994,Unknown,UNK,0,Junction
6062,Junction,50.33889249698519,-4.737568000000186,Unknown,UNK,0,Junction
6063,Junction,57.48638149824113,-4.236418500000187,Unknown,UNK,0,Junction
6064,Junction,50.453346497013364,-4.499085000000201,Unknown,UNK,0,Junction
6065,Junction,53.56784299767228,-0.1036445000001982,Unknown,UNK,0,Junction
6066,Junction,50.30619849697708,-4.953580000000179,Unknown,UNK,0,Junction
6067,Junction,50.25738899696482,-5.076190000000193,Unknown,UNK,0,Junction
6068,Junction,55.93397249804568,-4.697901500000199,Unknown,UNK,0,Junction
6069,Junction,50.28520799697183,-5.014565500000195,Unknown,UNK,0,Junction
6070,Junction,50.3401269969855,-4.8214505000001955,Unknown,UNK,0,Junction
6071,Junction,55.94003549804658,-4.551610500000206,Unknown,UNK,0,Junction
6072,Junction,53.23583049761165,-4.507304500000204,Unknown,UNK,0,Junction
6073,Junction,57.99485949829775,-4.174946500000197,Unknown,UNK,0,Junction
6074,Cleethorpes Station,53.56209549767125,-0.029946500000195296,United Kingdom,GB,1,Station
6075,Junction,57.90955599828853,-4.397453000000182,Unknown,UNK,0,Junction
6076,Junction,55.93277599804555,-4.678468500000207,Unknown,UNK,0,Junction
6077,Felixstowe Station,51.966323497359305,1.350998999999806,United Kingdom,GB,3,Station
6078,Junction,50.235363496959366,-5.223483000000183,Unknown,UNK,0,Junction
6079,Junction,51.40020399723577,-0.072779500000191,Unknown,UNK,0,Junction
6080,Junction,50.37968149699522,-4.678727000000211,Unknown,UNK,0,Junction
6081,Junction,57.64918149825966,-4.342620500000211,Unknown,UNK,0,Junction
6082,Junction,50.27121149696832,-5.048313000000202,Unknown,UNK,0,Junction
6083,Junction,55.37758749796662,-4.645834000000202,Unknown,UNK,0,Junction
6084,Junction,50.17551549694433,-5.4299850000001895,Unknown,UNK,0,Junction
6085,Junction,50.2274439969574,-5.244641500000195,Unknown,UNK,0,Junction
6086,Junction,50.83570999710562,-0.17330650000019324,Unknown,UNK,0,Junction
6087,Junction,51.66959999729545,-4.709444000000185,Unknown,UNK,0,Junction
6088,Pembroke Station,51.67235899729598,-4.906862500000187,United Kingdom,GB,3,Station
6089,Junction,53.210913997607,-4.431421500000194,Unknown,UNK,0,Junction
6090,Junction,51.7864854973208,-4.98226550000018,Unknown,UNK,0,Junction
6091,Junction,53.28582549762092,-3.89170750000019,Unknown,UNK,0,Junction
6092,Junction,51.543129997267606,0.56766099999979025,Unknown,UNK,0,Junction
6093,Junction,51.580985997275974,-3.005354000000181,Unknown,UNK,0,Junction
6094,Junction,51.83884799733209,-4.426366000000204,Unknown,UNK,0,Junction
6095,Junction,55.946509498047426,-4.559073000000177,Unknown,UNK,0,Junction
6096,Eastbourne Station,50.76896299708977,0.2814289999998045,United Kingdom,GB,63,Station
6097,Pembroke Dock Station,51.69320549730056,-4.938246000000192,United Kingdom,GB,1,Station
6098,Southend East Station,51.53814699726649,0.7312714999997898,United Kingdom,GB,1,Station
6099,Junction,53.21981499760869,-4.191021500000202,Unknown,UNK,0,Junction
6100,Junction,55.847999998033806,-4.419815500000197,Unknown,UNK,0,Junction
6101,Junction,54.294829497797735,-2.7319095000002003,Unknown,UNK,0,Junction
6102,Junction,51.56230949727187,0.4982974999998098,Unknown,UNK,0,Junction
6103,Junction,53.21683349760811,-4.094257500000194,Unknown,UNK,0,Junction
6104,Junction,50.83072799710447,-0.6433270000001926,Unknown,UNK,0,Junction
6105,Junction,56.096412498067906,-4.8391210000002,Unknown,UNK,0,Junction
6106,Junction,50.98666199714117,0.13004199999980812,Unknown,UNK,0,Junction
6107,Junction,50.224499996956624,-5.102577000000198,Unknown,UNK,0,Junction
6108,Junction,56.43111049811224,-5.245205500000195,Unknown,UNK,0,Junction
6109,Junction,50.149264496937654,-5.081048500000212,Unknown,UNK,0,Junction
6110,Junction,51.60313249728086,-3.0751705000001857,Unknown,UNK,0,Junction
6111,Totnes (Littlehempston Riverside) Station,50.44167349701058,-3.6865620000002077,United Kingdom,GB,3,Station
6112,Junction,53.81258799771563,-2.2418500000002024,Unknown,UNK,0,Junction
6113,Junction,50.2355364969594,-5.10045050000019,Unknown,UNK,0,Junction
6114,Rochford Station,51.57991999727574,0.7021589999997959,United Kingdom,GB,2,Station
6115,Bargoed Station,51.693315497300624,-3.233305500000199,United Kingdom,GB,2,Station
6116,Junction,51.48489099725465,-3.169877500000174,Unknown,UNK,0,Junction
6117,Junction,52.833819497535316,1.3657429999998172,Unknown,UNK,0,Junction
6118,Junction,54.319437497801765,-2.725542000000183,Unknown,UNK,0,Junction
6119,Junction,54.45886899782465,-0.845536500000205,Unknown,UNK,0,Junction
6120,Williamswood Station,55.79323249802621,-4.2915435000001825,United Kingdom,GB,20,Station
6121,Junction,54.43623199782094,-0.7515765000001995,Unknown,UNK,0,Junction
6122,Ynyswen Station,51.66399549729421,-3.5207050000001927,United Kingdom,GB,1,Station
6123,Junction,54.46917249782625,-0.629390500000197,Unknown,UNK,0,Junction
6124,Junction,51.29534099721214,-0.23799900000019944,Unknown,UNK,0,Junction
6125,Junction,51.96991049736002,0.7687309999998087,Unknown,UNK,0,Junction
6126,Quaker's Yard Station,51.660793497293525,-3.3205960000001924,United Kingdom,GB,3,Station
6127,Junction,51.25977799720403,-0.7323340000002093,Unknown,UNK,0,Junction
6128,Junction,56.0352364980596,-2.7589120000002034,Unknown,UNK,0,Junction
6129,North Walsham Station,52.814954997531636,1.3848084999997976,United Kingdom,GB,4,Station
6130,Junction,51.51213549726077,-3.1776990000001804,Unknown,UNK,0,Junction
6131,Junction,50.6421859970594,-2.056912500000205,Unknown,UNK,0,Junction
6132,Lydney Town Station,51.72490749730749,-2.532124000000202,United Kingdom,GB,2,Station
6133,Windermere Station,54.378707997811574,-2.903374000000182,United Kingdom,GB,1,Station
6134,Junction,51.16377499718219,-3.360825000000202,Unknown,UNK,0,Junction
6135,Junction,55.79028049802576,-4.331542000000187,Unknown,UNK,0,Junction
6136,Junction,52.71569499751223,1.4088079999997933,Unknown,UNK,0,Junction
6137,Junction,50.728132997080024,-1.152956000000184,Unknown,UNK,0,Junction
6138,Junction,51.62413199728545,0.48848749999978885,Unknown,UNK,0,Junction
6139,Junction,50.398682496999974,-4.942526000000182,Unknown,UNK,0,Junction
6140,Junction,51.625134997285706,0.5675934999997905,Unknown,UNK,0,Junction
6141,Junction,51.183729997186774,-0.009318000000208184,Unknown,UNK,0,Junction
6142,Junction,54.46159249782502,-0.8905475000001932,Unknown,UNK,0,Junction
6143,Junction,51.3005974972133,-0.17320000000020308,Unknown,UNK,0,Junction
6144,Junction,51.11024099716986,0.17126599999980294,Unknown,UNK,0,Junction
6145,Junction,51.16562099718255,-5.86000000195616e-4,Unknown,UNK,0,Junction
6146,Larkhall Station,55.73856799801855,-3.9743585000001884,United Kingdom,GB,2,Station
6147,Junction,51.20324349719119,-0.8104115000001868,Unknown,UNK,0,Junction
6148,Burnham-on-Crouch Station,51.6325114972873,0.8105014999997873,United Kingdom,GB,1,Station
6149,Junction,51.44099399724489,-3.183430500000185,Unknown,UNK,0,Junction
6150,Junction,51.3268604972193,-0.12843150000020206,Unknown,UNK,0,Junction
6151,Kings Lynn Station,52.75354799751969,0.4069744999997956,United Kingdom,GB,1,Station
6152,Stevenson Station,55.6341679980037,-4.749559500000197,United Kingdom,GB,5,Station
6153,Junction,53.75974449770638,-2.941214500000198,Unknown,UNK,0,Junction
6154,Junction,55.9822999980524,-4.579214500000205,Unknown,UNK,0,Junction
6155,Neilston Station,55.782427498024674,-4.428213500000184,United Kingdom,GB,1,Station
6156,Henley-on-Thames Station,51.53449749726576,-0.8995925000002141,United Kingdom,GB,3,Station
6157,Junction,54.46744649782604,-1.0813755000002017,Unknown,UNK,0,Junction
6158,Junction,53.91048899773262,-1.7577355000001904,Unknown,UNK,0,Junction
6159,Junction,52.93289299755443,1.2737744999998093,Unknown,UNK,0,Junction
6160,Junction,52.90180949754843,1.3207394999998046,Unknown,UNK,0,Junction
6161,Ilkley Station,53.924762497735074,-1.8216280000001965,United Kingdom,GB,1,Station
6162,Junction,50.214481496954086,-5.123937000000181,Unknown,UNK,0,Junction
6163,Wallingford Station,51.59695399727954,-1.135473000000184,United Kingdom,GB,4,Station
6164,Junction,52.608025997491005,1.0276074999997935,Unknown,UNK,0,Junction
6165,Bridgnorth Station,52.53044249747554,-2.4223015000002,United Kingdom,GB,1,Station
6166,Junction,54.337235497804684,-2.7477600000002034,Unknown,UNK,0,Junction
6167,Junction,51.605733997281384,-3.2357345000002065,Unknown,UNK,0,Junction
6168,Irwell Vale Station,53.67686299769175,-2.3161505000001923,United Kingdom,GB,1,Station
6169,Junction,50.202875996951214,-5.1357220000001895,Unknown,UNK,0,Junction
6170,Gorebridge Station,55.840738498032806,-3.0448965000001915,United Kingdom,GB,9,Station
6171,Junction,52.37498299744416,-2.251182500000196,Unknown,UNK,0,Junction
6172,Junction,51.51045599726039,-0.07190100000019693,Unknown,UNK,0,Junction
6173,Junction,52.36828149744282,-2.277410000000204,Unknown,UNK,0,Junction
6174,Bodmin General Station,50.46555949701642,-4.716617000000186,United Kingdom,GB,5,Station
6175,Junction,51.50546399725927,-0.09061450000018662,Unknown,UNK,0,Junction
6176,Junction,51.70480499730311,-0.36117100000020746,Unknown,UNK,0,Junction
6177,Junction,53.112536997588556,-1.5483310000001917,Unknown,UNK,0,Junction
6178,Junction,51.301381997213554,-0.07619050000019255,Unknown,UNK,0,Junction
6179,Hampton Court Station,51.401283997236,-0.3414220000001913,United Kingdom,GB,1,Station
6180,Seaford Station,50.77335699709082,0.09871999999978937,United Kingdom,GB,1,Station
6181,Junction,51.04748049715532,0.190672499999807,Unknown,UNK,0,Junction
6182,Junction,55.90451949804171,-4.3648710000001865,Unknown,UNK,0,Junction
6183,Llanbadarn Station,52.406751497450614,-4.065579000000181,United Kingdom,GB,3,Station
6184,Junction,50.784463497093476,-3.821583000000201,Unknown,UNK,0,Junction
6185,Junction,51.039528997153475,0.1787139999998195,Unknown,UNK,0,Junction
6186,Junction,51.83929549733218,1.2196524999997953,Unknown,UNK,0,Junction
6187,Fernhill Station,51.68704049729924,-3.3953730000002045,United Kingdom,GB,1,Station
6188,Junction,50.40486499700145,-4.9208435000001876,Unknown,UNK,0,Junction
6189,Park Street Station,51.72536949730757,-0.34001700000018603,United Kingdom,GB,1,Station
6190,Junction,50.44011399701012,-3.5597570000001935,Unknown,UNK,0,Junction
6191,East Kilbride Station,55.76533399802228,-4.1797655000001885,United Kingdom,GB,1,Station
6192,Swanage Station,50.6092719970514,-1.9587480000001836,United Kingdom,GB,2,Station
6193,Largs Station,55.792788498026084,-4.864749000000192,United Kingdom,GB,1,Station
6194,Roughton Road Station,52.916869497551346,1.3026484999998065,United Kingdom,GB,3,Station
6195,Saltburn Station,54.582612497844586,-0.9801050000002127,United Kingdom,GB,1,Station
6196,Junction,51.5715559972739,-3.027907000000195,Unknown,UNK,0,Junction
6197,Maesteg Station,51.610132497282414,-3.6544415000001913,United Kingdom,GB,1,Station
6198,Junction,51.43902749724445,-0.33897900000019104,Unknown,UNK,0,Junction
6199,Junction,52.93621449755502,-4.120490000000188,Unknown,UNK,0,Junction
6200,Junction,51.60593849728145,0.6382939999998064,Unknown,UNK,0,Junction
6201,Rhymney Station,51.75770299731464,-3.2894395000001824,United Kingdom,GB,1,Station
6202,Junction,51.18303749718659,0.0916619999998184,Unknown,UNK,0,Junction
6203,Junction,51.643389497289725,-3.2371105000001985,Unknown,UNK,0,Junction
6204,Junction,53.44824299765069,-1.9719575000002019,Unknown,UNK,0,Junction
6205,Stratford-upon-Avon Station,52.19506949740724,-1.715934500000201,United Kingdom,GB,68,Station
6206,Junction,50.17532999694427,-5.436271500000197,Unknown,UNK,0,Junction
6207,Sheerness-on-Sea Station,51.43851949724441,0.7572749999997932,United Kingdom,GB,63,Station
6208,Okehampton Station,50.731722497080916,-3.9942465000002056,United Kingdom,GB,5,Station
6209,Newquay Station,50.41201949700328,-5.073415000000184,United Kingdom,GB,5,Station
6210,Junction,51.29074949721108,-0.2226240000001934,Unknown,UNK,0,Junction
6211,Matlock Station,53.13687149759319,-1.562532000000201,United Kingdom,GB,8,Station
6212,Junction,56.43240049811238,-5.226674000000205,Unknown,UNK,0,Junction
6213,Ryde Esplanade Station,50.732913497081164,-1.1577770000002043,United Kingdom,GB,1,Station
6214,Shipley Station,53.83237349771906,-1.773264000000204,United Kingdom,GB,16,Station
6215,Paisley Canal Station,55.84037299803276,-4.4222340000001985,United Kingdom,GB,19,Station
6216,Bourne End Station,51.575482497274756,-0.7123145000001875,United Kingdom,GB,1,Station
6217,Elsecar Station,53.497677997659665,-1.4313500000002126,United Kingdom,GB,2,Station
6218,Junction,53.37429149763716,-2.1144685000001906,Unknown,UNK,0,Junction
6219,Junction,53.70032299769588,-1.2995680000001908,Unknown,UNK,0,Junction
6220,Junction,56.11199849806996,-3.7486875000001842,Unknown,UNK,0,Junction
6221,Junction,56.06103099806305,-3.4614715000001897,Unknown,UNK,0,Junction
6222,Junction,57.20096999820781,-2.1899585000001833,Unknown,UNK,0,Junction
6223,Junction,55.869505998036786,-4.0366070000001955,Unknown,UNK,0,Junction
6224,Junction,55.819948998029936,-4.246344000000189,Unknown,UNK,0,Junction
6225,Junction,55.81830749802967,-4.268025500000192,Unknown,UNK,0,Junction
6226,Junction,55.81675449802947,-4.201662500000196,Unknown,UNK,0,Junction
6227,Junction,54.13985049777179,-2.616305000000209,Unknown,UNK,0,Junction
6228,Junction,53.68390899769299,-2.44405450000019,Unknown,UNK,0,Junction
6229,Junction,53.68940199769391,-1.3065380000001876,Unknown,UNK,0,Junction
6230,Lockwood Station,53.63477099768424,-1.8010890000001945,United Kingdom,GB,3,Station
6231,Junction,53.60153049767832,-2.8346955000002003,Unknown,UNK,0,Junction
6232,Junction,53.46746249765416,-1.4674560000001928,Unknown,UNK,0,Junction
6233,Seaforth & Litherland Station,53.466725497654075,-3.003023000000181,United Kingdom,GB,2,Station
6234,Bootle New Strand Station,53.454548997651834,-2.992396000000174,United Kingdom,GB,2,Station
6235,Newton for Hyde Station,53.456675997652226,-2.0644245000001944,United Kingdom,GB,3,Station
6236,Junction,53.39445249764088,-1.2241655000002039,Unknown,UNK,0,Junction
6237,Junction,53.39118349764025,-1.360990500000182,Unknown,UNK,0,Junction
6238,Junction,53.32640599762839,-1.9173410000001871,Unknown,UNK,0,Junction
6239,Junction,53.32465899762804,-1.9833410000001948,Unknown,UNK,0,Junction
6240,Worksop Station,53.31109099762556,-1.1231430000001985,United Kingdom,GB,31,Station
6241,Junction,53.31404449762613,-2.686521500000197,Unknown,UNK,0,Junction
6242,Junction,53.28011099761985,-2.4068260000002035,Unknown,UNK,0,Junction
6243,Junction,53.20197249760535,-3.0462105000001998,Unknown,UNK,0,Junction
6244,Junction,53.18914349760294,-1.0575350000001997,Unknown,UNK,0,Junction
6245,Junction,53.136037997593036,-1.2080645000002024,Unknown,UNK,0,Junction
6246,Junction,53.054686497577606,-2.9988110000001913,Unknown,UNK,0,Junction
6247,Junction,52.85769649753989,-1.5576375000001939,Unknown,UNK,0,Junction
6248,Junction,52.66579499750242,-2.0247430000002034,Unknown,UNK,0,Junction
6249,Junction,52.54384749747818,-4.056287000000195,Unknown,UNK,0,Junction
6250,Junction,52.56441249748229,-0.6555850000002003,Unknown,UNK,0,Junction
6251,Corby Station,52.488796497467185,-0.6888660000001916,United Kingdom,GB,7,Station
6252,Junction,52.39658599744854,-2.1948450000001922,Unknown,UNK,0,Junction
6253,Rugby Station,52.38023599744524,-1.2506465000001838,United Kingdom,GB,72,Station
6254,Junction,52.30828499743056,-2.192830500000186,Unknown,UNK,0,Junction
6255,Baldock Station,51.99377449736507,-0.1878100000002122,United Kingdom,GB,2,Station
6256,Junction,51.35857749722646,-0.09261150000019976,Unknown,UNK,0,Junction
6257,Chorleywood Station,51.653685997291944,-0.5186925000001873,United Kingdom,GB,2,Station
6258,Junction,51.65710349729272,-3.8765405000001936,Unknown,UNK,0,Junction
6259,Rickmansworth Station,51.63949749728882,-0.4727865000002065,United Kingdom,GB,64,Station
6260,Junction,51.55691699727062,-0.36018050000020785,Unknown,UNK,0,Junction
6261,Junction,51.540920497267095,-0.338354000000207,Unknown,UNK,0,Junction
6262,Junction,51.54597899726822,-3.596182500000193,Unknown,UNK,0,Junction
6263,Junction,51.53633299726615,-3.682656000000205,Unknown,UNK,0,Junction
6264,Junction,51.517154997261855,-0.3301425000001851,Unknown,UNK,0,Junction
6265,Junction,51.50710349725959,-0.10370100000020055,Unknown,UNK,0,Junction
6266,Junction,51.43451499724349,0.4391854999998086,Unknown,UNK,0,Junction
6267,Junction,51.41839399723985,-0.060637500000207865,Unknown,UNK,0,Junction
6268,Junction,52.483409997466104,-2.021614000000197,Unknown,UNK,0,Junction
6269,Dorchester West Station,50.70957799707558,-2.44320100000019,United Kingdom,GB,9,Station
6270,Junction,51.396995997235024,-3.309903000000187,Unknown,UNK,0,Junction
6271,Junction,51.30062099721333,0.19649449999980956,Unknown,UNK,0,Junction
6272,Junction,51.266453497205596,-0.1464350000001944,Unknown,UNK,0,Junction
6273,Junction,51.14105799717693,1.2929994999998082,Unknown,UNK,0,Junction
6274,Junction,51.0883414971648,1.189412499999807,Unknown,UNK,0,Junction
6275,Junction,53.737379497702406,-1.7790820000001828,Unknown,UNK,0,Junction
6276,Junction,53.691240497694274,-1.8432220000001927,Unknown,UNK,0,Junction
6277,Junction,52.72146599751339,-4.056238000000205,Unknown,UNK,0,Junction
6278,Junction,52.35895699744092,-3.1617630000002,Unknown,UNK,0,Junction
6279,Bridlington Station,54.08542899776258,-0.19956300000020774,United Kingdom,GB,2,Station
6280,Junction,50.73557399708185,-2.478301000000182,Unknown,UNK,0,Junction
6281,Junction,50.74920249708505,-2.5097365000001965,Unknown,UNK,0,Junction
6282,Stoneleigh Station,51.3637294972276,-0.24801650000020597,United Kingdom,GB,64,Station
6283,Junction,52.923861997552656,-4.125440000000192,Unknown,UNK,0,Junction
6284,Junction,52.79849399752843,-2.847529500000197,Unknown,UNK,0,Junction
6285,Junction,55.93664349804609,-3.1190595000001915,Unknown,UNK,0,Junction
6286,Junction,54.970031997905394,-1.4477015000001883,Unknown,UNK,0,Junction
6287,Junction,54.750117497871244,-3.3502555000001975,Unknown,UNK,0,Junction
6288,Junction,52.02023399737069,-0.1289075000001981,Unknown,UNK,0,Junction
6289,Claygate Station,51.360207997226794,-0.3473530000001955,United Kingdom,GB,63,Station
6290,Junction,51.216903497194316,-0.300577500000199,Unknown,UNK,0,Junction
6291,Junction,51.165130997182466,1.339960999999791,Unknown,UNK,0,Junction
6292,Junction,56.34599549810115,-3.396375500000199,Unknown,UNK,0,Junction
6293,Junction,56.11781549807076,-3.7815990000001936,Unknown,UNK,0,Junction
6294,Junction,56.07674549806524,-3.424333500000189,Unknown,UNK,0,Junction
6295,Junction,56.13096649807257,-3.3221385000001926,Unknown,UNK,0,Junction
6296,Junction,56.16370599807693,-3.1286710000001974,Unknown,UNK,0,Junction
6297,Junction,55.92918999804502,-3.160240000000183,Unknown,UNK,0,Junction
6298,Junction,55.881629998038434,-4.32433700000018,Unknown,UNK,0,Junction
6299,Junction,55.85491299803482,-4.0330600000002015,Unknown,UNK,0,Junction
6300,Junction,55.854103998034674,-4.0492990000001905,Unknown,UNK,0,Junction
6301,Junction,55.813468498028996,-4.271343500000198,Unknown,UNK,0,Junction
6302,Junction,55.77608899802382,-4.007497500000194,Unknown,UNK,0,Junction
6303,Junction,55.51195449798624,-4.436382500000205,Unknown,UNK,0,Junction
6304,Junction,55.50366449798502,-4.448639500000182,Unknown,UNK,0,Junction
6305,Junction,55.13625299793072,-1.5647035000002012,Unknown,UNK,0,Junction
6306,Junction,55.12308899792878,-1.5554415000001955,Unknown,UNK,0,Junction
6307,Junction,54.978184497906675,-1.5704570000002018,Unknown,UNK,0,Junction
6308,Junction,54.51688399783401,-1.4555425000002113,Unknown,UNK,0,Junction
6309,Junction,54.5112134978331,-1.526737000000199,Unknown,UNK,0,Junction
6310,Junction,54.36669549780958,-3.4227955000002113,Unknown,UNK,0,Junction
6311,Junction,54.35551699780771,-3.406920500000178,Unknown,UNK,0,Junction
6312,Junction,54.17998249777852,-0.31140950000019624,Unknown,UNK,0,Junction
6313,Junction,54.17235949777724,-3.1427580000001774,Unknown,UNK,0,Junction
6314,Junction,54.012658497750195,-1.4591450000002053,Unknown,UNK,0,Junction
6315,Junction,53.895413497730026,-2.347397000000196,Unknown,UNK,0,Junction
6316,Junction,53.82646149771805,-1.606939000000215,Unknown,UNK,0,Junction
6317,Junction,53.81534299771607,-2.418588000000195,Unknown,UNK,0,Junction
6318,Junction,53.80450999771423,-1.6702995000001961,Unknown,UNK,0,Junction
6319,Junction,53.77367499770877,-2.2299945000002004,Unknown,UNK,0,Junction
6320,Junction,53.73535799770208,-2.4889460000001957,Unknown,UNK,0,Junction
6321,Junction,53.73821699770255,-2.035770000000186,Unknown,UNK,0,Junction
6322,Junction,53.73748699770242,-2.5883405000001805,Unknown,UNK,0,Junction
6323,Junction,53.72676549770051,-1.3456825000002104,Unknown,UNK,0,Junction
6324,Junction,53.72613649770042,-2.6414825000001905,Unknown,UNK,0,Junction
6325,Brighouse Station,53.69865299769559,-1.781564000000202,United Kingdom,GB,18,Station
6326,Junction,53.65977399768867,-2.0841300000001897,Unknown,UNK,0,Junction
6327,Junction,53.646561497686385,-3.0012665000001806,Unknown,UNK,0,Junction
6328,Junction,53.640224497685246,-1.5447745000001842,Unknown,UNK,0,Junction
6329,Junction,53.62651149768275,-1.79925150000019,Unknown,UNK,0,Junction
6330,Junction,53.613714997680496,-1.7875880000002002,Unknown,UNK,0,Junction
6331,Junction,53.59967149767797,-2.4122035000002042,Unknown,UNK,0,Junction
6332,Junction,53.59961049767796,-2.1708590000002066,Unknown,UNK,0,Junction
6333,Junction,53.580242497674476,-2.1781890000002018,Unknown,UNK,0,Junction
6334,Junction,53.56041549767093,-2.6961700000001967,Unknown,UNK,0,Junction
6335,Junction,53.54994249766909,-1.4728615000001897,Unknown,UNK,0,Junction
6336,Junction,53.54908399766892,-1.5214325000002025,Unknown,UNK,0,Junction
6337,Junction,53.538415997667,-2.1694430000001974,Unknown,UNK,0,Junction
6338,Junction,53.53799549766697,-2.5956810000001793,Unknown,UNK,0,Junction
6339,Junction,53.536061997666586,-1.6295200000001888,Unknown,UNK,0,Junction
6340,Junction,53.53800799766696,-2.108172500000192,Unknown,UNK,0,Junction
6341,Junction,53.530425497665554,-1.6255120000001837,Unknown,UNK,0,Junction
6342,Junction,53.50766749766148,-2.3071665000001853,Unknown,UNK,0,Junction
6343,Junction,53.49620799765937,-2.2141185000001777,Unknown,UNK,0,Junction
6344,Old Roan Station,53.48925649765812,-2.947279000000204,United Kingdom,GB,69,Station
6345,Junction,53.483659497657094,-2.2503870000001864,Unknown,UNK,0,Junction
6346,Junction,53.39592299764115,-2.1795885000001887,Unknown,UNK,0,Junction
6347,Junction,53.48180049765678,-2.9132620000002,Unknown,UNK,0,Junction
6348,Junction,53.46599849765389,-2.723366000000195,Unknown,UNK,0,Junction
6349,Junction,53.45259999765149,-2.0543785000001833,Unknown,UNK,0,Junction
6350,Junction,53.44551849765019,-2.975769000000176,Unknown,UNK,0,Junction
6351,Junction,53.42866399764709,-1.1655000000002014,Unknown,UNK,0,Junction
6352,Junction,53.41515849764467,-2.8183415000001943,Unknown,UNK,0,Junction
6353,Junction,53.38924499763993,-3.018526000000205,Unknown,UNK,0,Junction
6354,Junction,53.3847364976391,-0.33519950000018756,Unknown,UNK,0,Junction
6355,Junction,53.38599699763931,-1.442695000000182,Unknown,UNK,0,Junction
6356,Junction,53.382367997638646,-1.4073885000001904,Unknown,UNK,0,Junction
6357,Junction,53.381834497638565,-2.9698020000001932,Unknown,UNK,0,Junction
6358,Junction,53.369604997636365,-3.064399500000204,Unknown,UNK,0,Junction
6359,Junction,53.33321499762967,-2.3320500000002116,Unknown,UNK,0,Junction
6360,Junction,53.33522449762999,-1.9843820000002048,Unknown,UNK,0,Junction
6361,Junction,53.3304259976291,-3.0711515000001812,Unknown,UNK,0,Junction
6362,Junction,53.334152497629844,-0.872328000000207,Unknown,UNK,0,Junction
6363,Junction,53.33099849762922,-2.6609660000002,Unknown,UNK,0,Junction
6364,Junction,53.295505997622726,-1.1763675000001959,Unknown,UNK,0,Junction
6365,Buxton Station,53.26438349761694,-1.906777000000208,United Kingdom,GB,24,Station
6366,Junction,53.22914949761036,-2.907324000000192,Unknown,UNK,0,Junction
6367,Junction,53.22710049761003,-2.469182000000184,Unknown,UNK,0,Junction
6368,Junction,53.22711049761006,-2.7478400000001972,Unknown,UNK,0,Junction
6369,Junction,53.22650649760989,-2.781084000000195,Unknown,UNK,0,Junction
6370,Junction,53.18175199760157,-2.4260915000001844,Unknown,UNK,0,Junction
6371,Junction,53.09397499758511,-2.2875515000002076,Unknown,UNK,0,Junction
6372,Junction,53.0898894975843,-2.9788385000001916,Unknown,UNK,0,Junction
6373,Junction,53.08393999758321,-3.0245365000002074,Unknown,UNK,0,Junction
6374,Junction,53.069630997580454,-3.826337000000187,Unknown,UNK,0,Junction
6375,Junction,52.99928499756711,-1.1947650000001893,Unknown,UNK,0,Junction
6376,Sleaford Station,52.996225997566505,-0.41461600000018767,United Kingdom,GB,31,Station
6377,Junction,52.99013699756538,-2.1374085000001952,Unknown,UNK,0,Junction
6378,Junction,52.969961997561484,-0.6474130000002025,Unknown,UNK,0,Junction
6379,Junction,52.92799749755349,-0.6685645000002014,Unknown,UNK,0,Junction
6380,Junction,52.46244499746184,-0.7052225000001887,Unknown,UNK,0,Junction
6381,Junction,52.86603199754153,-1.2953360000001906,Unknown,UNK,0,Junction
6382,Junction,55.8392089980326,-4.136229000000185,Unknown,UNK,0,Junction
6383,Hadrian Road Station,54.99235249790888,-1.5162550000001958,United Kingdom,GB,2,Station
6384,Junction,53.079606997582346,-3.8003790000001936,Unknown,UNK,0,Junction
6385,Rugeley Town Station,52.755422997520014,-1.9356270000002025,United Kingdom,GB,69,Station
