nodeID,Betweenness,Closeness,Katz,Community
13308,0.02009919772846532,0.0225862776202732,1.0113239446089022,68
13309,8.340953311354815e-4,0.01737100867433686,1.0075255933438663,68
13311,0.0010727578396310406,0.034108850100868345,1.007511433365176,68
13319,8.119105225757999e-4,0.037299251257396006,1.0112814127153347,3
13323,8.088921836046012e-6,0.06816692156434345,1.0075114859505323,20
13326,0.05659040009438692,0.04492289031363715,1.0153403722552414,3
13328,6.062902063244982e-8,0.041121964760154915,1.0190071656716286,3
13329,0.012749028574130638,0.040380309569393515,1.0190819888909408,3
13334,0.0010119466169807433,0.04171779141104295,1.0427239560892427,3
13337,0.013281597458702998,0.025840050832886884,1.0075256971230098,68
13338,3.779200455506934e-4,0.016458575812083376,1.01512197840169,68
13339,0.003797249256784187,0.019757900619855707,1.0075828759359544,68
13345,5.429461563919884e-4,0.016979541044806666,1.0189063310277156,68
13346,6.425172255318739e-4,0.01704045945153931,1.0075114861480199,68
13351,9.427812708345947e-5,0.05064383271744616,2.2577932312877835,36
13357,1.6915496756453497e-5,0.1265597147950089,1.007539645165271,17
13362,0,0.048203411890484826,1.016832824329917,36
13383,2.515981534361599e-5,0.039005491612126686,1.011296009037365,3
13386,0,0.0506434205064342,2.254016844501522,36
13392,0.006591940792446966,0.03251497193741573,1.0075255393647469,57
13398,4.403951597135507e-4,0.04978237214363439,1.0565945626543998,30
13403,0.0012867915051455168,0.04977082383432123,1.0479998243373276,30
13414,1.3580900621668758e-5,0.1109375,1.0075397521239644,17
13422,1.849185129289719e-5,0.13948919449901767,1.0112955722870012,17
13427,4.385974351418662e-4,0.04976445464652201,1.0365340756508665,1
13439,1.0746493907101729e-5,0.02528240552620886,1.0189636617133584,57
13455,7.051327651708261e-4,0.0324016935118499,1.0075398039088488,3
13457,0.008944988126339901,0.02213344811517077,1.0188922238401954,68
13459,1.5369456730326025e-6,0.047419081950721344,1.0114621433619293,30
13468,1.885865686772351e-4,0.0252248015502996,1.0075115381394248,57
13482,5.655778189698079e-4,0.0210579041597991,1.0075114329738628,57
13488,3.9960738415241025e-4,0.03551775316816988,1.011323784683273,3
13508,0,0.01541258768974674,1.0152078453500781,68
13512,6.284046416002755e-5,0.04740643666951115,1.0114329480460817,25
13546,0,0.0506434205064342,2.2540168445015225,36
13548,3.7711250833383784e-4,0.022438683106794716,1.0112955200951468,48
13555,9.438422786956624e-5,0.04740499192393259,1.0076048125823938,30
13556,0.001371062924761418,0.022747131017186478,1.0112954135448622,68
13564,0.00213812401631604,0.017761918355695117,1.0150938703883459,68
13574,1.8584808245380646e-4,0.034453925765135195,1.0113239444188276,3
13578,0,0.0506434205064342,2.2540168445015207,36
13594,0,0.03529792194972514,1.01519331009498,3
13606,1.6375483463892279e-4,0.05070119541391309,1.111909258920901,21
13612,4.395185366899946e-4,0.05235787135211552,6.712107120622077,21
13620,0,0.0506434205064342,2.254016844501523,36
13633,2.867608321103846e-7,0.04740607547486076,1.0078244794787123,21
13655,1.8840468161533777e-4,0.0523569901883236,6.712107865855624,21
13695,0,0.0506434205064342,2.254016844501518,36
13717,5.65577818969808e-4,0.04740571428571429,1.0113749833904673,29
13723,9.425791740991532e-5,0.05064383271744616,2.2578072451246283,36
13752,0,0.0506434205064342,2.2540168445015194,36
13778,0,0.0506434205064342,2.254016844501519,36
13806,9.409624002156212e-5,0.04820602614065127,1.0159741179549588,83
13809,2.223064089856493e-7,0.04599927548553558,1.0076918690700662,83
13810,0,0.0506434205064342,2.2540168445015194,36
13825,0,0.048203411890484826,1.0168328243299252,36
13829,9.427812708345947e-5,0.05064383271744616,2.2577932312877804,36
13830,9.427812708345947e-5,0.05064383271744616,2.2577932312877773,36
13861,0,0.04821424420181481,1.0437101843439283,83
13883,6.820764821150604e-8,0.04526506471114603,1.0113532195159887,25
13895,1.990652844098769e-7,0.04740571428571429,1.0114836881967935,25
13926,5.027125979597665e-4,0.04976246460962618,1.040440974370681,25
13928,1.0980239341264422e-6,0.04741293911453174,1.0116059933505015,30
13942,1.88167217951194e-4,0.0523569901883236,6.712107522419781,21
13978,6.395776164860791e-5,0.045283842794759825,1.0151082266153628,30
13994,7.534343131902609e-4,0.05064506939074519,2.2691958758897646,36
14013,6.35697971579952e-5,0.04527857018105606,1.0075261547974637,30
14022,2.050896918568473e-6,0.04743390357698289,1.0076791537926684,1
14078,1.1802295249184798e-4,0.052358752545567766,6.7165312921019,21
14104,0.0020788800542854164,0.05236536244203368,6.716043311509866,21
14105,1.889310714337573e-4,0.04528911663658068,1.0190218770004873,1
14120,0,0.0506434205064342,2.254016844501521,36
14164,0.001505984453162965,0.050647130647130646,2.2730870601840265,36
14165,1.727320797818361e-4,0.04821536506362072,1.047509568174195,83
14167,1.727320797818361e-4,0.04821536506362072,1.0475095681741953,83
14171,1.8858656867723513e-4,0.043302757401556174,1.00749748622303,29
14180,0,0.047428118425465744,1.011536238819871,30
14214,0,0.05235654961754979,6.708286375284876,21
14223,3.7711250833383794e-4,0.0277604268912962,1.0112954143371118,3
14242,0.0026329061644950816,0.05065001668796757,2.292925270101238,36
14243,9.403561100092965e-5,0.05064383271744616,2.257924193554271,36
14256,4.852342617950401e-6,0.04529505117714718,1.011324880990909,30
14273,2.381184035597442e-4,0.04539948923750456,1.015182663503527,1
14274,1.26889440296982e-4,0.04529076496407748,1.0228784900352255,1
14279,0,0.0506434205064342,2.2540168445015216,36
14306,2.0977641138827636e-5,0.16771084337349398,1.008644996362149,42
14357,1.376278768356611e-6,0.04977082383432123,1.077571905927708,1
14359,6.731219082368135e-4,0.04977042571232022,1.0443812786388662,1
14366,6.586736801509346e-4,0.04740679786966559,1.011374688267398,30
14385,0,0.04821424420181481,1.0437101843439278,83
14396,0,0.05235654961754979,6.708286375284904,21
14414,3.536692870226239e-8,0.04975569967453279,1.0289775041949172,30
14418,9.248957097480218e-5,0.04009382289639529,1.0229939377900463,57
14501,2.102311290430197e-5,0.24200278164116829,1.3454037917904007,7
14556,3.3613739522307376e-5,0.08286852589641434,1.0113097318645763,20
14589,8.418086893896356e-4,0.04454626812242706,1.0113676781055112,3
14593,1.1802295249184798e-4,0.052358752545567766,6.7165312921019105,21
14614,2.471643074449538e-5,0.07778608825729244,1.011295520098114,20
14678,2.0954544369062925e-5,0.08547945205479453,1.0151224034460296,20
14692,4.7105717580381885e-5,0.0523569901883236,6.712402177700736,21
14712,3.199097491411767e-5,0.08225678882151331,1.0112956786420018,20
14716,6.062902063244982e-8,0.3225806451612903,1.0075402382968115,49
14753,1.5157255158112454e-8,0.3076923076923077,1.0075403986576057,49
14768,1.8846531063597023e-4,0.0523569901883236,6.712107522225612,21
14795,6.346902387199506e-5,0.038377321482541464,1.0075255915565755,1
14800,1.5157255158112454e-8,0.04975729125848681,1.0288850303947814,1
14801,0,0.05235654961754979,6.708286375284878,21
14809,1.2596833874881718e-4,0.0474071590753242,1.0114834245022903,30
14813,9.529828253300595e-5,0.045289446292481605,1.00754043873346,30
14823,6.304629006140796e-5,0.04975928088162378,1.0408380854795038,21
14827,1.8858656867723518e-4,0.03432240554718917,1.0075399660584068,3
14915,0,0.0506434205064342,2.2540168445015167,36
14919,3.767790487203594e-4,0.045993154988505404,1.0075288071606687,84
14933,5.651231013150648e-4,0.04820714662038615,1.0121721289906027,84
14935,2.4251608252979926e-7,0.042125360523215666,1.0075114334137147,84
14936,1.8873814122881627e-4,0.043976704079613245,1.0075117114952317,84
14937,5.65426246418227e-4,0.048210881929055156,1.027540343481132,36
14939,0,0.048209387736126826,1.023798297857673,36
14945,2.1220157221357435e-7,0.04821424420181481,1.0244645336504314,36
14951,3.9408863411092375e-7,0.04212678659688416,1.0075114342068514,84
14952,7.534671539097701e-4,0.05064506939074519,2.2577759220626334,36
14975,0,0.29850746268656714,1.0075258095315922,49
14978,1.5157255158112454e-8,0.39215686274509803,1.0076122252931974,49
15017,2.7283059284602415e-7,0.40816326530612246,1.0113965854255094,49
15049,1.8858656867723513e-4,0.021946470646330967,1.0075115389264657,48
15051,0,0.021475240655923294,1.0037557169784428,48
15065,0.0013122753837168425,0.052259803962741165,1.0687274035999508,2
15072,9.423265531798512e-4,0.010583648586125248,1.007511433168411,48
15076,0.007123667408230323,0.010831324147655563,1.0075114331684136,48
15077,0.03580434687645197,0.022194715645812005,1.0151079245881087,48
15079,0.0033852819960334675,0.01226490781606975,1.0075114331691444,48
15080,0,0.013059932538374834,1.0113804237776904,48
15081,1.8858656867723513e-4,0.010154189623208083,1.007497432534154,48
15082,0.004134899207133077,0.012893386078375707,1.0112955197038536,48
15102,4.768421948558318e-4,0.03936305490709636,1.0151508859835316,3
15110,0,0.03025823080289841,1.0078338858725937,53
15114,1.2901711235774286e-6,0.034686721263038185,1.0190640702239582,53
15118,2.839711753872368e-4,0.03047908298226707,1.0189203852407864,53
15121,3.7711250833383784e-4,0.03399238421992887,1.0113526950473244,53
15154,0.0011236637930763464,0.04093447983210416,1.0112956316457016,53
15157,7.610768642561637e-4,0.03794480865985669,1.0075114857545975,53
15158,0.0015062825458477414,0.029236798330936873,1.007553857128633,53
15167,0.004656863822750508,0.04024267197888909,1.0113095776247065,53
15173,4.244051757887182e-4,0.03555753668906871,1.0075114333673707,53
15176,0.0013658301078286299,0.03214025590296969,1.0508627398971024,53
15243,0.0037023644816666867,0.048090895037872936,1.0075847547291201,55
15246,0,0.032196636481241915,1.0153104148051009,55
15257,5.135059823483874e-5,0.03037092357480707,1.0075685562232715,53
15300,0.006852713738168968,0.03756543159191214,1.0113962015150486,55
15330,0.0011025504739063548,0.04234554289681081,1.0151511554443664,59
15340,7.264686589231852e-4,0.039048575373415335,1.011295519513117,59
15356,1.9828446368490933e-4,0.03842258670091888,1.0075255389689777,55
15398,8.200308318471863e-4,0.039998714281122436,1.011295413545821,55
15401,0.0015227615725638365,0.04156506984294523,1.011295413800439,55
15518,8.625350925976188e-4,0.04335828072082619,1.0113814105024077,11
15838,0.0013930616647409722,0.03476210695689096,1.0150795526582683,55
15854,3.611715072259348e-4,0.032731002919592835,1.0075255917511121,55
15869,2.626825579771157e-4,0.032117195242814665,1.011295679658188,55
15918,9.018355754844287e-5,0.04977998239859189,1.0523000370472404,30
15924,0.004133080457434258,0.04078823159219635,1.015150670860309,55
15964,1.3919412653533265e-6,0.04326842837273992,1.015107993530917,43
15986,1.8849562514628636e-4,0.049647710316542054,1.3185088173020865,43
16109,3.771125083338376e-4,0.029426787741203178,1.0075113811733165,11
16116,5.655778189698077e-4,0.030318239183717226,1.0075114855570104,11
16118,9.423265531798506e-4,0.03227262117793511,1.0112954137408852,11
16119,5.655778189698077e-4,0.02281101175745977,1.007511433169147,11
16129,3.77112508333838e-4,0.0187136261786246,1.0075113809772989,11
16142,0,0.018038704066101325,1.0037556643938172,11
16143,7.539825005851462e-4,0.019440530162191886,1.0075114331676884,11
16164,3.7694577852709853e-4,0.033036349541781265,1.0151505634589306,59
16182,2.7476359470005344e-4,0.029086591277762454,1.007554231789252,59
16253,0.0012591074277420445,0.039518311039975614,1.0114111851046794,56
16299,0.010504576961275661,0.03932300224991784,1.0113382107643223,59
16326,0,0.03517957300524697,1.0230506189387212,55
16360,1.7112541268319775e-5,0.03190736505266613,1.0075255395645109,55
16374,4.8688934522457595e-6,0.03696486496120531,1.0075114333644313,55
16537,4.3166970357564135e-4,0.03834775534353968,1.0075255389719404,11
16551,0,0.048179150244302825,1.030895097517992,19
16570,0.0015069949368401714,0.03573274525343716,1.0075255389697215,11
16577,9.423265531798506e-4,0.032279653234969105,1.0075114331691417,11
16598,0.002836244521147136,0.03234476126114418,1.0307552301814185,59
16608,2.525246130512538e-4,0.03200617283950617,1.0228790553841092,59
16611,0.04920124175482367,0.03828663905827913,1.0075543418811852,56
16628,0.011075249409641441,0.042364860724328816,1.0227340725747454,59
16629,8.526091297429536e-5,0.03517977191385423,1.0268354023330992,55
16688,0,0.04964731416169289,1.3147626748825816,43
16690,0,0.04964731416169289,1.3147626748825785,43
16691,0,0.04964731416169289,1.3147626748825834,43
16702,0.00814965490308583,0.044171517819111175,1.0151364587546743,55
16710,0.003153240094092284,0.03215985858345695,1.022894613692646,59
16713,0.012933132571364261,0.03562982093466721,1.0189220256409233,59
16746,2.3875072331976127e-4,0.032251710553597344,1.015136190953779,55
16752,1.716589978522081e-4,0.03189689643505275,1.0075114867518538,55
16765,1.8858656867723516e-4,0.039209013914095585,1.0112957332527603,55
16769,1.2901463754171993e-4,0.04092397953143293,1.0075398570904808,55
16775,2.801577706304504e-4,0.04730767476163684,1.0162802400855075,43
16776,9.26628611524918e-5,0.045172719220549155,1.0075441216993393,43
16804,0.001255219349770734,0.03360845234751421,1.0075116471165124,59
16808,0.0036032026627408204,0.035288712943164866,1.0075259198106452,55
16822,0,0.03803294721721324,1.0231389798293549,56
16837,0.004000153895165512,0.04093421052631579,1.0307816456601402,56
16864,7.426880564589852e-5,0.0351811643370878,1.0343757959378679,55
16870,0.0077308159134819995,0.04552072282986429,1.0151125613308913,59
16872,3.9303503646348915e-4,0.03553215425820489,1.0113522639796504,56
16878,2.227096887654619e-4,0.03419320092764582,1.0113095731157755,56
16884,2.937042985209077e-5,0.03758494669123199,1.0112954137460808,59
16894,2.256819609212381e-4,0.03995787148233299,1.0075114857525278,59
16895,0.001264391245633172,0.03617925652848927,1.011440352134246,55
16910,0.004475058746816285,0.03871859015046858,1.0075257519112768,53
16923,0.002133534101936582,0.038580065106185085,1.0076563699327516,55
16926,6.428888236305012e-4,0.03855138015427987,1.007525539165001,55
16938,7.803140763447953e-4,0.04532573776343491,1.0075299824660002,59
16943,0.0020747426674037795,0.047320987184849984,1.0124591466293684,43
16977,6.593254421227332e-4,0.049649691185623776,1.3185228705817453,43
16978,0,0.04964731416169289,1.3147626748825811,43
16985,0,0.04964731416169289,1.3147626748825816,43
16989,0.008777338799215509,0.0433815583057347,1.030490618052176,11
16993,9.42781270834594e-5,0.049647710316542054,1.3185130543912362,43
16999,0.001765216872291826,0.04337520739511733,1.030490456152689,11
17003,0.002424868062663921,0.041593133322637574,1.0113813947832186,11
17006,0,0.04340213592639355,1.0190638226315318,43
17012,3.6377412379469865e-7,0.03468034111810936,1.011395707230395,53
17015,0.0011196742149498333,0.035948486546761346,1.0113666425531787,55
17017,2.1450127364013074e-4,0.031189220620375754,1.0075258061138193,53
17037,4.718958772558987e-6,0.047690951596213546,1.0302484457369583,43
17049,0.00169687054199701,0.03303178951391986,1.0113096788782863,59
17059,7.387895965629635e-4,0.029956379813386485,1.0189924125296688,59
17060,0.0018843612411263164,0.03415359787459449,1.0075540162723358,59
17061,0.002310517516843507,0.027130735085072428,1.0075114337601732,59
17063,1.7683464351131193e-7,0.030270890904137315,1.0151510474294168,59
17065,0.002072132349476047,0.03535568776529551,1.0151365638235161,59
17081,0.0013659745490442836,0.03231922375686303,1.0229386805622165,59
17085,0.004168128947419476,0.034636709790910505,1.0190530920573277,59
17089,0.0037407011882204916,0.033789691483064425,1.0465260252248891,59
17096,0.012918016305733096,0.03789258287099348,1.0075827127246155,59
17103,0.0037211166504299287,0.032127808988764044,1.0113669645950059,59
17116,1.9037717873599304e-5,0.03200271575601401,1.0229371094265138,59
17120,1.0094837710346316e-4,0.031037372548237126,1.0075687202938859,59
17126,5.457039996347459e-5,0.0310172583973918,1.007511699501439,59
17130,0,0.031478455319514924,1.0037839297704811,56
17137,1.448565640133707e-4,0.03181957655722614,1.0075255927461713,59
17140,9.330478741865452e-4,0.03471904469616651,1.0151647228368075,56
17142,6.020083612572632e-4,0.033685053949142174,1.0113095733147777,59
17152,4.2163384906988155e-4,0.03263400818210427,1.0075256443357323,59
17164,3.7711250833383784e-4,0.03206158792975513,1.0076273843219952,55
17165,0.004977502133271776,0.03577506899724011,1.007554068854005,59
17171,5.65577818969808e-4,0.03312270092149462,1.0386301474319841,55
17174,1.0463710529622293e-4,0.031076127021546513,1.0075118656026911,55
